n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
559,2025-05-04 12:07:50,24.035,1.8897638399999999,2.487,21.917,-86.61429133333333,34.76375383333333,9.034874929014691,44.08931018522884,-82.46683019507024,Before Launch
560,2025-05-04 12:07:50,24.078,0.3116798,-1.447,21.925,-86.61429133333333,34.76375383333333,8.812403669638437,44.850100989399294,-82.29870906006461,Before Launch
561,2025-05-04 12:07:50,24.12,1.04330712,1.813,21.917,-86.61429133333333,34.76375383333333,9.687622904972894,47.09344845129777,-81.23234351495292,Before Launch
562,2025-05-04 12:07:50,24.163,2.58202108,3.351,21.885,-86.61429133333333,34.76375383333333,11.326884671939442,48.235861422878195,-80.13137290992093,Before Launch
563,2025-05-04 12:07:50,24.206,0.6725722,2.503,21.917,-86.61429133333333,34.76375383333333,13.715322169962464,50.18167195257667,-78.72420922857712,Before Launch
564,2025-05-04 12:07:50,24.248,2.0013123999999998,0.012,21.905,-86.61429133333333,34.76375383333333,14.827730346362031,50.98251714927108,-78.05535752645184,Before Launch
565,2025-05-04 12:07:50,24.291,1.1548556799999998,1.68,21.915,-86.61429133333333,34.76375383333333,16.329074090780768,52.08387313204745,-77.26224497150642,Before Launch
566,2025-05-04 12:07:50,24.333,1.02362208,1.212,21.91,-86.61429133333333,34.76375383333333,17.384293065900223,52.67627725525286,-76.63538422284034,Before Launch
567,2025-05-04 12:07:50,24.376,0.1804462,1.011,21.92,-86.61429133333333,34.76375383333333,19.11345924957337,53.11709498649421,-75.23947812309228,Before Launch
568,2025-05-04 12:07:50,24.419,1.66994756,1.795,21.92,-86.61429133333333,34.76375383333333,19.683510426075497,53.018254693205584,-74.75078717253973,Before Launch
569,2025-05-04 12:07:50,24.461,0.53149608,-0.327,21.912,-86.61429133333333,34.76375383333333,20.8035116749069,52.96326109807512,-73.77533152665184,Before Launch
570,2025-05-04 12:07:50,24.504,0.40026248,1.773,21.907,-86.61429133333333,34.76375383333333,21.14006453501906,53.19632080481198,-73.62319813205642,Before Launch
571,2025-05-04 12:07:50,24.546,0.30183728,0.541,21.917,-86.61429133333333,34.76375383333333,21.441615512697215,53.66835351576798,-73.7862288420721,Before Launch
572,2025-05-04 12:07:50,24.589,0.43307088,-0.186,21.922,-86.61429133333333,34.76375383333333,21.408233066143435,53.88883508305053,-73.99500233033392,Before Launch
573,2025-05-04 12:07:50,24.632,3.5236221600000004,4.7,21.865,-86.61429133333333,34.76375383333333,21.035822345772967,53.939859103299135,-74.28737208875859,Before Launch
574,2025-05-04 12:07:50,24.674,2.37204732,2.939,21.905,-86.61429133333333,34.76375383333333,20.710100238930632,53.79922197557273,-74.40949871349292,Before Launch
575,2025-05-04 12:07:50,24.717,2.2080053200000003,2.6,21.885,-86.61429133333333,34.76375383333333,19.64340164128731,53.33092538549319,-74.96341540415231,Before Launch
576,2025-05-04 12:07:50,24.76,1.14501316,0.98,21.907,-86.61429133333333,34.76375383333333,19.284404916247,53.06936342767782,-75.19177983454641,Before Launch
577,2025-05-04 12:07:51,24.802,1.2959318,1.376,21.92,-86.61429133333333,34.76375383333333,18.600979156472008,52.695269313208584,-75.63397323199618,Before Launch
578,2025-05-04 12:07:51,24.845,2.952756,1.885,21.922,-86.61429133333333,34.76375383333333,18.319829009509387,52.477212337746934,-75.8034228815779,Before Launch
579,2025-05-04 12:07:51,24.887,0.51181104,1.217,21.905,-86.6142865,34.763761333333335,17.917243461300945,52.059285737787306,-75.98693614866166,Before Launch
580,2025-05-04 12:07:51,24.93,1.04330712,0.339,21.917,-86.6142865,34.763761333333335,17.81195683363764,51.90075711725415,-75.98613500013488,Before Launch
581,2025-05-04 12:07:51,24.973,0.43307088,-2.489,21.927,-86.6142865,34.763761333333335,17.735268312568362,51.57078556877419,-75.79261195411405,Before Launch
582,2025-05-04 12:07:51,25.015,1.22375332,0.394,21.89,-86.6142865,34.763761333333335,18.061795892420548,51.399813460990366,-75.66073579481392,Before Launch
583,2025-05-04 12:07:51,25.058,2.16207356,0.213,21.917,-86.6142865,34.763761333333335,18.528573649837615,50.89101141601064,-75.29334085369713,Before Launch
584,2025-05-04 12:07:51,25.1,0.8038058,-1.02,21.917,-86.6142865,34.763761333333335,18.64509609812965,50.76918701862385,-75.06909066824323,Before Launch
585,2025-05-04 12:07:51,25.143,1.7355643600000001,1.337,21.895,-86.6142865,34.763761333333335,19.83500995367014,51.54002029256308,-74.50400725634441,Before Launch
586,2025-05-04 12:07:51,25.185,1.9192913999999999,0.823,21.922,-86.6142865,34.763761333333335,20.94728414683607,52.29438551682402,-73.96525262956023,Before Launch
587,2025-05-04 12:07:51,25.236,0.20013124,-2.22,21.927,-86.6142865,34.763761333333335,21.670341392597543,52.29890379246527,-73.26206392515553,Before Launch
588,2025-05-04 12:07:51,25.28,1.6174541199999999,0.88,21.897,-86.6142865,34.763761333333335,22.652087137274894,51.733153441516166,-72.10901546589932,Before Launch
589,2025-05-04 12:07:51,25.322,2.46063,0.428,21.887,-86.6142865,34.763761333333335,22.69865228383396,50.84525545315455,-71.6356465664494,Before Launch
590,2025-05-04 12:07:51,25.365,0.574147,-0.541,21.927,-86.6142865,34.763761333333335,21.761226173192412,47.06889108335412,-71.04620821908271,Before Launch
591,2025-05-04 12:07:51,25.408,-0.19028872,-1.129,21.92,-86.6142865,34.763761333333335,21.206104630961875,44.81700823885991,-70.21294541007413,Before Launch
592,2025-05-04 12:07:51,25.45,0.6824147199999999,0.467,21.925,-86.6142865,34.763761333333335,21.373500757951593,40.44762542174733,-67.51206396888271,Before Launch
593,2025-05-04 12:07:51,25.493,0.1804462,-1.387,21.92,-86.6142865,34.763761333333335,22.152639974744705,37.71007135315582,-64.48291291293988,Before Launch
594,2025-05-04 12:07:51,25.535,-0.29199475999999996,-0.767,21.929,-86.6142865,34.763761333333335,22.314115751084586,33.37052613756033,-58.914689519316916,Before Launch
595,2025-05-04 12:07:51,25.578,-0.8038058,-1.121,21.915,-86.6142865,34.763761333333335,22.595375201362984,28.862808002405238,-52.66844833813896,Before Launch
596,2025-05-04 12:07:51,25.629,0.58070868,0.257,21.88,-86.6142865,34.763761333333335,22.379083818077962,27.072420980640672,-49.42649119860884,Before Launch
597,2025-05-04 12:07:51,25.673,-1.30577432,-1.604,21.92,-86.6142865,34.763761333333335,21.956147594034572,23.669616612875117,-43.77712434895393,Before Launch
598,2025-05-04 12:07:51,25.721,0.48228348,-2.793,21.89,-86.6142865,34.763761333333335,21.835688806418247,21.438047091420593,-40.862460932153326,Before Launch
599,2025-05-04 12:07:52,25.766,-0.6824147199999999,-2.797,21.922,-86.6142865,34.763761333333335,20.097674295958786,16.466936015896174,-36.712623254804974,Before Launch
600,2025-05-04 12:07:52,25.808,-0.43307088,-2.421,21.925,-86.6142865,34.763761333333335,18.073461709730182,14.45084517199831,-36.75783309265764,Before Launch
601,2025-05-04 12:07:52,25.85,-0.91535436,-1.89,21.922,-86.6142865,34.763761333333335,15.052963514218396,11.515045866799563,-38.55435867593667,Before Launch
602,2025-05-04 12:07:52,25.893,-0.11154856,-1.29,21.902,-86.61429016666666,34.763764333333334,14.545448919257474,10.59888645203906,-39.233518275726745,Before Launch
603,2025-05-04 12:07:52,25.937,1.59776908,-1.241,21.89,-86.61429016666666,34.763764333333334,14.09912475595756,9.850683811258536,-41.2037459473256,Before Launch
604,2025-05-04 12:07:52,25.979,-0.5446194400000001,-0.967,21.927,-86.61429016666666,34.763764333333334,14.026703998614188,9.841150017784026,-41.82605700681676,Before Launch
605,2025-05-04 12:07:52,26.022,0.20013124,-0.772,21.927,-86.61429016666666,34.763764333333334,13.200704502165259,9.233846725856358,-39.95163106028582,Before Launch
606,2025-05-04 12:07:52,26.065,2.25721792,1.67,21.852,-86.61429016666666,34.763764333333334,12.675821898042168,9.008408976192221,-38.74952148282953,Before Launch
607,2025-05-04 12:07:52,26.107,-0.20997376,-1.313,21.912,-86.61429016666666,34.763764333333334,12.747986394674482,8.908564694753561,-36.55743903486466,Before Launch
608,2025-05-04 12:07:52,26.15,0.43307088,-1.583,21.922,-86.61429016666666,34.763764333333334,12.75669922696727,8.66811755893357,-35.420442007709745,Before Launch
609,2025-05-04 12:07:52,26.192,0.3116798,-0.451,21.925,-86.61429016666666,34.763764333333334,12.35772666568389,7.410824188817794,-30.709547768242572,Before Launch
610,2025-05-04 12:07:52,26.235,1.52887144,-0.189,21.915,-86.61429016666666,34.763764333333334,12.215923124210672,6.437562144382673,-26.384637195216342,Before Launch
611,2025-05-04 12:07:52,26.285,1.04330712,-0.796,21.917,-86.61429016666666,34.763764333333334,12.275421462367131,6.170544487472748,-24.963968006095918,Before Launch
612,2025-05-04 12:07:52,26.33,0.20013124,0.0,21.927,-86.61429016666666,34.763764333333334,12.136890725229959,5.531337723881104,-22.79224859975463,Before Launch
613,2025-05-04 12:07:52,26.372,-0.059055119999999996,-1.535,21.917,-86.61429016666666,34.763764333333334,13.075309055684535,5.409768387042643,-22.07907078393667,Before Launch
614,2025-05-04 12:07:52,26.415,0.1804462,-2.086,21.92,-86.61429016666666,34.763764333333334,14.112447808824365,5.264722030637997,-21.098817345310703,Before Launch
615,2025-05-04 12:07:52,26.457,0.3116798,-0.24,21.925,-86.61429016666666,34.763764333333334,14.243413717473468,5.031700230761841,-20.855089661339697,Before Launch
616,2025-05-04 12:07:52,26.5,0.16076116000000001,0.321,21.887,-86.61429016666666,34.763764333333334,14.392466362107289,4.578776525521552,-20.373726726027765,Before Launch
617,2025-05-04 12:07:52,26.542,0.059055119999999996,-0.571,21.922,-86.61429016666666,34.763764333333334,14.887837764360665,4.495835952479741,-19.246736909535404,Before Launch
618,2025-05-04 12:07:52,26.585,1.04330712,0.79,21.917,-86.61429016666666,34.763764333333334,17.597539275168046,4.69731542442035,-16.46533284630843,Before Launch
619,2025-05-04 12:07:52,26.628,0.41338584,0.645,21.902,-86.61429016666666,34.763764333333334,19.320580383629,4.924898927054013,-15.62366427395884,Before Launch
620,2025-05-04 12:07:52,26.67,0.30183728,1.012,21.917,-86.61429016666666,34.763764333333334,24.27469849489061,5.631225979881377,-13.495495738763555,Before Launch
621,2025-05-04 12:07:52,26.713,1.1548556799999998,0.53,21.915,-86.61429016666666,34.763764333333334,28.62274223068303,5.891756452643705,-11.690837639228189,Before Launch
622,2025-05-04 12:07:53,26.764,1.27624676,2.367,21.912,-86.61429016666666,34.763764333333334,30.057710831834388,5.712650980093782,-10.757942075565897,Before Launch
623,2025-05-04 12:07:53,26.808,1.52887144,0.963,21.915,-86.61429016666666,34.763764333333334,32.37701804523464,4.362467884788028,-7.544187706363935,Before Launch
624,2025-05-04 12:07:53,26.851,2.5918636,3.018,21.892,-86.61429016666666,34.763764333333334,33.35052266679427,3.6994415138856396,-6.098923904483309,Before Launch
625,2025-05-04 12:07:53,26.893,2.04068248,2.28,21.92,-86.61429333333334,34.76376166666667,34.879739512326786,2.66532054441433,-4.239164671281347,Before Launch
626,2025-05-04 12:07:53,26.936,0.6725722,1.462,21.917,-86.61429333333334,34.76376166666667,35.68366269596237,2.3121828874829267,-3.64378818606776,Before Launch
627,2025-05-04 12:07:53,26.979,1.14501316,1.157,21.907,-86.61429333333334,34.76376166666667,38.28641505119948,1.7608507154488489,-2.6979002475698506,Before Launch
628,2025-05-04 12:07:53,27.021,1.39763784,-0.185,21.91,-86.61429333333334,34.76376166666667,39.34320130462162,1.5834353762984783,-2.452338834513442,Before Launch
629,2025-05-04 12:07:53,27.064,1.1548556799999998,1.566,21.915,-86.61429333333334,34.76376166666667,40.84690345523089,1.7169050319020152,-2.5324902966022402,Before Launch
630,2025-05-04 12:07:53,27.106,0.28215224,0.076,21.91,-86.61429333333334,34.76376166666667,41.20142711364207,1.9012144307399237,-2.719132174081432,Before Launch
631,2025-05-04 12:07:53,27.149,2.83136492,0.53,21.887,-86.61429333333334,34.76376166666667,41.38805778713383,1.9899717957405707,-3.175915821653249,Before Launch
632,2025-05-04 12:07:53,27.191,0.9251968799999999,1.047,21.92,-86.61429333333334,34.76376166666667,38.460681944236015,1.787638179283598,-3.415397406677606,Before Launch
633,2025-05-04 12:07:53,27.241,0.1804462,-0.232,21.92,-86.61429333333334,34.76376166666667,36.71549595361786,1.2721234123246044,-3.3420231000856315,Before Launch
634,2025-05-04 12:07:53,27.286,0.65288716,0.312,21.91,-86.61429333333334,34.76376166666667,32.76536059175333,0.3476544947720058,-2.307976365671316,Before Launch
635,2025-05-04 12:07:53,27.328,-0.7053806,-2.044,21.915,-86.61429333333334,34.76376166666667,30.835237245907464,-0.19982244357796136,-1.7172071309932186,Before Launch
636,2025-05-04 12:07:53,27.372,0.1804462,-0.794,21.92,-86.61429333333334,34.76376166666667,26.79634888078287,-1.1180548647263724,-0.3687048626280256,Before Launch
637,2025-05-04 12:07:53,27.417,0.30183728,0.094,21.912,-86.61429333333334,34.76376166666667,25.196928104062486,-1.6616199199086927,0.7640160529574584,Before Launch
638,2025-05-04 12:07:53,27.459,1.9488189599999999,1.847,21.882,-86.61429333333334,34.76376166666667,22.441954690736743,-2.3872010978404927,2.7193942053247313,Before Launch
639,2025-05-04 12:07:53,27.502,0.30183728,0.112,21.917,-86.61429333333334,34.76376166666667,21.14835891223109,-2.9153691426948294,4.364770687871263,Before Launch
640,2025-05-04 12:07:53,27.544,1.52887144,1.12,21.922,-86.61429333333334,34.76376166666667,19.867182895016864,-3.5741997071875824,7.175394052601497,Before Launch
641,2025-05-04 12:07:53,27.587,2.71325468,2.348,21.89,-86.61429333333334,34.76376166666667,19.64740561527874,-3.8196980529078193,8.265052738349558,Before Launch
642,2025-05-04 12:07:53,27.63,-1.7782152800000002,-1.689,21.929,-86.61429333333334,34.76376166666667,18.32849947984305,-4.167939355854166,10.951453858759681,Before Launch
643,2025-05-04 12:07:53,27.672,-0.7053806,-1.609,21.915,-86.61429333333334,34.76376166666667,17.436755674213185,-4.124754098314759,12.42565594073349,Before Launch
644,2025-05-04 12:07:53,27.715,1.8372704000000002,1.31,21.885,-86.61429333333334,34.76376166666667,15.241626393288325,-3.968209246966265,15.988035691565024,Before Launch
645,2025-05-04 12:07:53,27.757,-0.91535436,-1.12,21.927,-86.61429333333334,34.76376166666667,13.850446714196714,-3.9664640786731873,18.840788864033957,Before Launch
646,2025-05-04 12:07:54,27.799,1.05643048,-0.091,21.925,-86.61429333333334,34.76376166666667,11.01502699242854,-4.0905966874125195,25.46945892849611,Before Launch
647,2025-05-04 12:07:54,27.843,0.99409452,-0.261,21.895,-86.61429333333334,34.76376166666667,9.840408374839644,-4.324520360356687,28.754457982073557,Before Launch
648,2025-05-04 12:07:54,27.893,0.43307088,-1.01,21.922,-86.61429783333334,34.76376,7.945152000093612,-4.65487835031065,34.84204599099243,Before Launch
649,2025-05-04 12:07:54,27.936,-0.09186352,-2.473,21.91,-86.61429783333334,34.76376,6.274335919499727,-4.186618128414826,37.42579848943885,Before Launch
650,2025-05-04 12:07:54,27.979,0.1804462,-1.713,21.87,-86.61429783333334,34.76376,5.605970089951455,-3.8390238161008963,38.096949270615866,Before Launch
651,2025-05-04 12:07:54,28.021,-0.3116798,-0.907,21.922,-86.61429783333334,34.76376,4.391089612701088,-2.9220164983828067,38.63386734070475,Before Launch
652,2025-05-04 12:07:54,28.064,0.9251968799999999,-0.203,21.92,-86.61429783333334,34.76376,3.943483905683948,-2.4419737681882103,38.40985911948713,Before Launch
653,2025-05-04 12:07:54,28.106,-0.07217847999999999,-1.355,21.917,-86.61429783333334,34.76376,3.1436773697851814,-1.2429135622602123,38.84338352549396,Before Launch
654,2025-05-04 12:07:54,28.149,0.03937008,-1.028,21.915,-86.61429783333334,34.76376,2.8952257871214107,-0.6118205739012472,39.44171566279069,Before Launch
655,2025-05-04 12:07:54,28.192,1.51574808,1.136,21.907,-86.61429783333334,34.76376,2.629980464937743,0.6214898950089172,41.043561853810814,Before Launch
656,2025-05-04 12:07:54,28.234,-0.43307088,-3.009,21.925,-86.61429783333334,34.76376,2.7708935678752655,1.1180510344556553,41.57024751668265,Before Launch
657,2025-05-04 12:07:54,28.276,-1.05643048,-1.826,21.922,-86.61429783333334,34.76376,2.8517612472864386,1.8535530704192829,37.4263380234925,Before Launch
658,2025-05-04 12:07:54,28.319,-0.3116798,-0.457,21.922,-86.61429783333334,34.76376,2.7263908389644875,2.4422281046334575,25.97421724041228,Before Launch
659,2025-05-04 12:07:54,28.37,-0.43307088,-1.002,21.925,-86.61429783333334,34.76376,2.645635951283853,5.359540391424122,-15.578091439227013,Before Launch
660,2025-05-04 12:07:54,28.413,-0.43307088,0.251,21.925,-86.61429783333334,34.76376,2.7589200966850176,9.170044649001232,-45.202373392792694,Before Launch
661,2025-05-04 12:07:54,28.456,-0.19028872,-0.342,21.92,-86.61429783333334,34.76376,2.9067567040648075,10.901757758766422,-55.08881839470094,Before Launch
662,2025-05-04 12:07:54,28.499,2.44094496,1.977,21.88,-86.61429783333334,34.76376,2.9560330594730577,14.360760576222571,-68.97871533749581,Before Launch
663,2025-05-04 12:07:54,28.541,0.28215224,-1.54,21.92,-86.61429783333334,34.76376,2.872929915577664,16.108036643683498,-73.82972862337766,Before Launch
664,2025-05-04 12:07:54,28.583,0.1804462,-0.112,21.92,-86.61429783333334,34.76376,2.655572244964687,18.260230439580077,-79.79852757809643,Before Launch
665,2025-05-04 12:07:54,28.626,-0.19028872,-1.589,21.92,-86.61429783333334,34.76376,2.44328898085867,18.957569420368216,-81.71395760516164,Before Launch
666,2025-05-04 12:07:54,28.668,-0.33136484,-2.816,21.925,-86.61429783333334,34.76376,1.8926191394998368,19.765182680649495,-84.33208636388521,Before Launch
667,2025-05-04 12:07:54,28.711,-0.43307088,1.244,21.925,-86.61429783333334,34.76376,1.6423913297881618,19.98076984181144,-85.1265483947088,Before Launch
668,2025-05-04 12:07:54,28.754,0.1804462,0.819,21.92,-86.61429783333334,34.76376,1.4041541979100318,20.437269960476062,-86.29000830768919,Before Launch
