n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1366,2025-04-27 22:40:58,58.648,0.8891076400000001,-0.867,25.157,0.0,0.0,-3.9090597401522245,-3.755398987930957,138.29598555083126,Before Launch
1367,2025-04-27 22:40:58,58.691,1.12860896,0.141,25.152,0.0,0.0,-3.8622033144264054,-4.754360078157461,130.45738599057808,Before Launch
1368,2025-04-27 22:40:58,58.734,0.5085302,-0.335,25.15,0.0,0.0,-2.2481484305447856,-2.8675776261549872,116.16028081342111,Before Launch
1369,2025-04-27 22:40:58,58.776,0.76443572,-0.424,25.152,0.0,0.0,-1.3320360070586652,-1.738761834628832,84.74291235850501,Before Launch
1370,2025-04-27 22:40:58,58.819,-0.10498688,-1.37,25.147,0.0,0.0,-1.0079583755213335,-0.7313594197561446,41.11394923883107,Before Launch
1371,2025-04-27 22:40:58,58.861,0.99409452,-0.329,25.147,0.0,0.0,-0.4979508157015481,-0.3908729553999971,28.019576228341528,Before Launch
1372,2025-04-27 22:40:58,58.904,0.38057744,-0.314,25.145,0.0,0.0,-0.1559073908734876,0.03738213860910909,12.097942360099806,Before Launch
1373,2025-04-27 22:40:58,58.946,0.97769032,-0.015,25.14,0.0,0.0,0.5856187488817739,-0.016056699622715834,7.311178964512788,Before Launch
1374,2025-04-27 22:40:58,58.989,1.23359584,0.584,25.142,0.0,0.0,-1.9425418476849508,0.7167178736437092,-34.87019196416484,Before Launch
1375,2025-04-27 22:40:58,59.032,1.47965884,0.686,25.145,0.0,0.0,-3.627688280626362,1.0937731435707843,-74.32738706759139,Before Launch
1376,2025-04-27 22:40:58,59.074,0.38057744,-0.12,25.145,0.0,0.0,-5.81194675823884,3.1481017283770854,-118.62377774323781,Before Launch
1377,2025-04-27 22:40:58,59.117,0.76443572,0.375,25.152,0.0,0.0,-6.342365523525598,2.42450078929265,-129.5434915845133,Before Launch
1378,2025-04-27 22:40:58,59.168,-0.22309712,-3.385,25.15,0.0,0.0,-8.418210695309128,1.7245075833132935,-149.17850280795463,Before Launch
1379,2025-04-27 22:40:58,59.211,0.0164042,-1.59,25.145,0.0,0.0,-10.765863518284833,3.6120704483684976,-150.97437071503165,Before Launch
1380,2025-04-27 22:40:58,59.254,0.14107612,-1.573,25.142,0.0,0.0,-12.790504928697484,4.493750797366306,-154.73571263990678,Before Launch
1381,2025-04-27 22:40:58,59.297,0.86614176,-0.446,25.142,0.0,0.0,-15.520289626111751,6.006138941203225,-159.76393922883616,Before Launch
1382,2025-04-27 22:40:59,59.339,1.35826776,0.681,25.147,0.0,0.0,-16.728412287045664,6.111615910243976,-162.0655746089267,Before Launch
1383,2025-04-27 22:40:59,59.382,1.3451444,0.327,25.14,0.0,0.0,-18.575473644849897,6.692253577614468,-164.97998099564293,Before Launch
1384,2025-04-27 22:40:59,59.424,0.97769032,0.0,25.14,0.0,0.0,-18.726757138997833,6.088250441892676,-167.53818628363845,Before Launch
1385,2025-04-27 22:40:59,59.467,0.61023624,-0.357,25.14,0.0,0.0,-19.68717262068987,5.04853876274703,-171.20075390012806,Before Launch
1386,2025-04-27 22:40:59,59.509,0.73162732,-1.149,25.137,0.0,0.0,-19.70133247639438,4.125983259580645,-173.37078217658896,Before Launch
1387,2025-04-27 22:40:59,59.552,-0.12139108,-0.467,25.14,0.0,0.0,-20.979362510820906,3.5595949623548258,-176.25777698068842,Before Launch
1388,2025-04-27 22:40:59,59.594,0.62664044,-0.681,25.147,0.0,0.0,-21.62535708898762,2.9743062702528933,-178.13058883982117,Before Launch
1389,2025-04-27 22:40:59,59.645,1.47965884,1.237,25.145,0.0,0.0,-22.153170772166867,3.140040876467357,-178.89627421669095,Before Launch
1390,2025-04-27 22:40:59,59.688,0.38057744,0.661,25.14,0.0,0.0,-23.18426504658352,3.4404340465221583,-177.95214895455288,Before Launch
1391,2025-04-27 22:40:59,59.731,1.60104992,0.657,25.142,0.0,0.0,-23.97630811300878,3.946126169127765,-177.55348005571201,Before Launch
1392,2025-04-27 22:40:59,59.773,-0.36745408,-1.383,25.137,0.0,0.0,-27.22081014809264,3.8936482937392736,-177.55573478511945,Before Launch
1393,2025-04-27 22:40:59,59.816,1.46325464,0.882,25.14,0.0,0.0,-27.73954502901034,5.445539188248369,-176.58380104278154,Before Launch
1394,2025-04-27 22:40:59,59.859,1.46325464,0.645,25.137,0.0,0.0,-25.914061774227413,6.3689313438232285,-176.94649937868914,Before Launch
1395,2025-04-27 22:40:59,59.903,2.44094496,2.349,25.14,0.0,0.0,-24.821659555424358,6.946291335596838,-176.6302037183461,Before Launch
1396,2025-04-27 22:40:59,59.945,0.86614176,-0.118,25.142,0.0,0.0,-23.564098627201076,7.537827354176199,-176.773163913849,Before Launch
1397,2025-04-27 22:40:59,59.988,-0.35104988,-0.675,25.145,0.0,0.0,-23.142810879290316,8.607958206369622,-176.1330787310618,Before Launch
1398,2025-04-27 22:40:59,60.03,1.11220476,0.124,25.145,0.0,0.0,-23.39259120417324,10.804111457411217,-171.79444710560884,Before Launch
1399,2025-04-27 22:40:59,60.073,-0.5905511999999999,-1.683,25.147,0.0,0.0,-23.107213018162994,12.027349083231364,-168.89956201516617,Before Launch
1400,2025-04-27 22:40:59,60.115,-0.35104988,-1.69,25.145,0.0,0.0,-24.585094389619215,14.466320424319322,-165.20826844391217,Before Launch
1401,2025-04-27 22:40:59,60.158,0.99409452,0.566,25.147,0.0,0.0,-25.75301763089364,15.049239473059192,-163.93292291136595,Before Launch
1402,2025-04-27 22:40:59,60.2,0.97112864,0.191,25.14,0.0,0.0,-27.070825558024215,18.0738234743441,-161.51184879908075,Before Launch
1403,2025-04-27 22:40:59,60.243,0.8891076400000001,1.035,25.157,0.0,0.0,-26.35357107007186,19.322042066478424,-158.58261533669722,Before Launch
1404,2025-04-27 22:40:59,60.286,0.87270344,0.797,25.15,0.0,0.0,-21.984511232104154,20.260477319213173,-149.0799744415096,Before Launch
1405,2025-04-27 22:41:00,60.328,0.7480315200000001,0.565,25.145,0.0,0.0,-20.521076485357423,20.968985506276,-144.87953469497208,Before Launch
1406,2025-04-27 22:41:00,60.371,1.35826776,0.458,25.147,0.0,0.0,-18.916427818079274,24.753113538597773,-135.63010253780342,Before Launch
1407,2025-04-27 22:41:00,60.413,0.2624672,-1.02,25.147,0.0,0.0,-19.331547775910135,26.307996554603402,-132.94687829435625,Before Launch
1408,2025-04-27 22:41:00,60.456,-0.10498688,-1.35,25.147,0.0,0.0,-19.29988931392927,29.250038494422384,-128.8487891514871,Before Launch
1409,2025-04-27 22:41:00,60.498,1.68635176,0.66,25.125,0.0,0.0,-18.58000589453028,30.355130507481142,-127.87096895017879,Before Launch
1410,2025-04-27 22:41:00,60.541,0.76443572,0.144,25.152,0.0,0.0,-19.82169313027853,29.834788381708336,-127.12906090681987,Before Launch
1411,2025-04-27 22:41:00,60.583,0.39698163999999997,-0.312,25.152,0.0,0.0,-19.700234950243757,30.637163404186957,-125.72850219420367,Before Launch
1412,2025-04-27 22:41:00,60.625,1.21719164,1.248,25.15,0.0,0.0,-19.004570766727532,30.757975981888183,-126.40671359852264,Before Launch
1413,2025-04-27 22:41:00,60.668,0.99409452,0.342,25.14,0.0,0.0,-18.87356412418603,30.957739693394156,-125.9333814728491,Before Launch
1414,2025-04-27 22:41:00,60.719,1.12860896,-0.327,25.152,0.0,0.0,-19.212831491163314,31.026108802122536,-126.32577145067218,Before Launch
1415,2025-04-27 22:41:00,60.763,1.47965884,1.022,25.157,0.0,0.0,-19.69278164237625,31.96178757260762,-126.2877141376856,Before Launch
1416,2025-04-27 22:41:00,60.805,3.02493448,1.326,25.12,0.0,0.0,-19.965893619394837,32.43075944879371,-126.80545285456517,Before Launch
1417,2025-04-27 22:41:00,60.848,0.6430446400000001,0.94,25.155,0.0,0.0,-21.09899000453541,32.70371865477873,-127.31806677812723,Before Launch
1418,2025-04-27 22:41:00,60.891,2.45734916,0.925,25.147,0.0,0.0,-20.576395544696105,33.708237954636466,-127.41189401577103,Before Launch
1419,2025-04-27 22:41:00,60.933,2.56233604,1.023,25.137,0.0,0.0,-21.48388339101425,31.705939351478857,-127.06285367465975,Before Launch
1420,2025-04-27 22:41:00,60.975,0.62664044,-1.692,25.147,0.0,0.0,-20.898209250001877,31.07330277116383,-127.20548377788924,Before Launch
1421,2025-04-27 22:41:00,61.018,4.82611564,3.691,25.105,0.0,0.0,-20.764193230988116,30.5883295631553,-127.57695570518396,Before Launch
1422,2025-04-27 22:41:00,61.06,1.11220476,1.365,25.145,0.0,0.0,-20.351069813286,29.980414409527608,-127.45013954592582,Before Launch
1423,2025-04-27 22:41:00,61.103,0.76443572,-0.324,25.152,0.0,0.0,-20.497524316704105,30.370833398564717,-127.34959285618072,Before Launch
1424,2025-04-27 22:41:00,61.145,1.12860896,1.604,25.152,0.0,0.0,-20.892151697894743,31.204720406693454,-127.03309388348806,Before Launch
1425,2025-04-27 22:41:00,61.188,0.5249344,0.816,25.14,0.0,0.0,-21.558763204368596,30.170319020404783,-129.05622455158377,Before Launch
1426,2025-04-27 22:41:00,61.23,1.01049872,0.015,25.155,0.0,0.0,-21.367041007505666,29.19014754266792,-130.66748241577034,Before Launch
1427,2025-04-27 22:41:00,61.273,1.35826776,0.361,25.147,0.0,0.0,-21.69867502425966,27.070602287434202,-131.9489389616464,Before Launch
1428,2025-04-27 22:41:00,61.315,0.62664044,-0.245,25.12,0.0,0.0,-21.713491419309097,25.02064117550443,-131.56298810678007,Before Launch
1429,2025-04-27 22:41:01,61.36,0.5085302,-0.339,25.15,0.0,0.0,-20.87552915004894,23.96738111894138,-131.72556649224825,Before Launch
1430,2025-04-27 22:41:01,61.404,0.62664044,-0.113,25.15,0.0,0.0,-20.95281423222209,23.975933338469336,-131.73114175500933,Before Launch
1431,2025-04-27 22:41:01,61.446,0.7480315200000001,-0.568,25.145,0.0,0.0,-21.390501727087415,24.57780482284518,-133.42572865481935,Before Launch
1432,2025-04-27 22:41:01,61.488,1.37467196,1.035,25.155,0.0,0.0,-22.00034060381656,24.24837645018506,-135.49224433345037,Before Launch
1433,2025-04-27 22:41:01,61.532,0.38057744,0.451,25.16,0.0,0.0,-22.956689867126467,22.82565176452603,-137.46167446162028,Before Launch
1434,2025-04-27 22:41:01,61.575,1.46325464,-0.207,25.137,0.0,0.0,-23.08242691515452,21.286886659152792,-138.84734605817312,Before Launch
1435,2025-04-27 22:41:01,61.617,0.7709973999999999,0.006,25.16,0.0,0.0,-22.16683885606851,21.477421348472113,-140.9069724085101,Before Launch
1436,2025-04-27 22:41:01,61.66,0.40354332,0.006,25.152,0.0,0.0,-21.861114862388998,20.916631545553,-141.1017143621589,Before Launch
1437,2025-04-27 22:41:01,61.703,0.61023624,-0.563,25.14,0.0,0.0,-21.574299573541655,19.09848793305468,-141.5009039702895,Before Launch
1438,2025-04-27 22:41:01,61.746,0.8891076400000001,-0.097,25.157,0.0,0.0,-20.84344934613874,18.036981870764155,-142.51089367795203,Before Launch
1439,2025-04-27 22:41:01,61.788,0.5249344,-0.565,25.157,0.0,0.0,-19.752460102069055,15.965040489388343,-142.7999946565688,Before Launch
1440,2025-04-27 22:41:01,61.831,4.593176,2.915,25.11,0.0,0.0,-19.444760161166894,16.056469338294,-142.44592373738527,Before Launch
1441,2025-04-27 22:41:01,61.873,0.7709973999999999,-2.11,25.16,0.0,0.0,-19.37296878560752,16.110514244678573,-140.20514954582302,Before Launch
1442,2025-04-27 22:41:01,61.916,0.6430446400000001,0.0,25.155,0.0,0.0,-19.34699908022122,16.50746191764018,-139.43572569913457,Before Launch
1443,2025-04-27 22:41:01,61.958,0.97769032,-1.387,25.14,0.0,0.0,-20.1642111218075,16.916436590889468,-140.04387618348397,Before Launch
1444,2025-04-27 22:41:01,62.001,0.5249344,-1.908,25.157,0.0,0.0,-20.2569940681038,17.091397276311607,-139.43724112147046,Before Launch
1445,2025-04-27 22:41:01,62.043,0.029527559999999998,-0.559,25.152,0.0,0.0,-20.306128401451804,17.985965959336536,-139.9445131937517,Before Launch
1446,2025-04-27 22:41:01,62.085,2.07677172,-2.577,25.14,0.0,0.0,-20.319317871464182,15.953640607647301,-143.55266859514032,Before Launch
1447,2025-04-27 22:41:01,62.128,0.39698163999999997,-0.67,25.152,0.0,0.0,-20.28275769710146,13.956482935019592,-147.74424831848393,Before Launch
1448,2025-04-27 22:41:01,62.17,-0.32808400000000004,-1.024,25.16,0.0,0.0,-20.146278062411742,13.223610181239058,-149.40843423336418,Before Launch
1449,2025-04-27 22:41:01,62.213,1.74212604,0.574,25.145,0.0,0.0,-18.885097253228587,12.069202237456569,-149.8356860223667,Before Launch
1450,2025-04-27 22:41:01,62.255,1.37467196,0.796,25.155,0.0,0.0,-18.00463742697764,12.515735520334491,-148.0375397423414,Before Launch
1451,2025-04-27 22:41:01,62.297,1.13517064,0.117,25.16,0.0,0.0,-16.811922618449056,12.469188145142304,-145.2176759940929,Before Launch
1452,2025-04-27 22:41:02,62.34,-0.32808400000000004,-1.58,25.16,0.0,0.0,-16.429514803586322,12.563056846970452,-143.8399104620146,Before Launch
1453,2025-04-27 22:41:02,62.382,0.40354332,-0.209,25.16,0.0,0.0,-16.140675612099155,12.340601572961404,-142.27113016385826,Before Launch
1454,2025-04-27 22:41:02,62.425,0.05249344,-0.428,25.167,0.0,0.0,-16.12183715532647,12.309133536010682,-142.1611484067748,Before Launch
1455,2025-04-27 22:41:02,62.467,0.15748032,-0.441,25.157,0.0,0.0,-16.19397557385678,11.679182845394118,-142.97815783048662,Before Launch
1456,2025-04-27 22:41:02,62.509,1.01049872,0.247,25.157,0.0,0.0,-16.488989728702737,11.785041746987206,-143.99522792641415,Before Launch
1457,2025-04-27 22:41:02,62.552,0.6430446400000001,-0.688,25.155,0.0,0.0,-16.142481482316835,11.090394670723924,-146.01774433056872,Before Launch
1458,2025-04-27 22:41:02,62.595,1.13517064,0.71,25.16,0.0,0.0,-15.963198182420605,10.759997723982371,-146.13533107202707,Before Launch
1459,2025-04-27 22:41:02,62.638,2.35236228,0.836,25.157,0.0,0.0,-15.679916165749006,10.194892661182239,-147.93375394496456,Before Launch
1460,2025-04-27 22:41:02,62.681,0.9055118400000001,0.126,25.165,0.0,0.0,-15.643426339888705,9.605728113199177,-149.78865003217157,Before Launch
1461,2025-04-27 22:41:02,62.723,0.76443572,0.34,25.152,0.0,0.0,-15.79157953778313,8.637797628974411,-152.35539295841775,Before Launch
1462,2025-04-27 22:41:02,62.766,1.72572184,1.049,25.157,0.0,0.0,-15.709255565032002,8.404640288168752,-153.04021255417737,Before Launch
1463,2025-04-27 22:41:02,62.811,0.27559056000000004,-0.576,25.155,0.0,0.0,-15.781305156816972,8.01345968515676,-154.15739768909884,Before Launch
1464,2025-04-27 22:41:02,62.854,-0.08202100000000001,-0.569,25.15,0.0,0.0,-15.897651333551,8.005556056036234,-154.62764010011756,Before Launch
1465,2025-04-27 22:41:02,62.898,-0.9251968799999999,-5.172,25.165,0.0,0.0,-16.078574860680913,7.747460343742232,-155.30171589786096,Before Launch
1466,2025-04-27 22:41:02,62.941,0.036089239999999995,-0.688,25.16,0.0,0.0,-16.1866668817977,7.5952328348624,-155.58688464341535,Before Launch
1467,2025-04-27 22:41:02,62.984,0.28215224,-0.338,25.162,0.0,0.0,-16.357082761976926,7.634547107258687,-156.06213873275502,Before Launch
1468,2025-04-27 22:41:02,63.027,0.40354332,-0.537,25.16,0.0,0.0,-16.482528120740565,7.5354432668422,-156.41374793927898,Before Launch
1469,2025-04-27 22:41:02,63.069,-0.5577428,-1.014,25.165,0.0,0.0,-16.65579360235004,7.342952052334967,-157.08880592983243,Before Launch
1470,2025-04-27 22:41:02,63.112,-0.19356956,-0.209,25.165,0.0,0.0,-16.763547734172512,7.253425978629215,-157.46881948317335,Before Launch
1471,2025-04-27 22:41:02,63.157,-0.574147,-2.473,25.157,0.0,0.0,-16.912020944534245,6.976446017967641,-158.14072159672338,Before Launch
1472,2025-04-27 22:41:02,63.199,0.28215224,-0.107,25.165,0.0,0.0,-17.10329044080482,6.517912971548521,-158.62087814073806,Before Launch
1473,2025-04-27 22:41:02,63.242,2.3326772399999998,2.482,25.142,0.0,0.0,-17.03340819622162,4.829471400668949,-159.90051143432882,Before Launch
1474,2025-04-27 22:41:02,63.286,1.2696850800000001,-0.44,25.165,0.0,0.0,-16.265784921249125,4.480547220901033,-160.34092334875717,Before Launch
1475,2025-04-27 22:41:03,63.328,0.6496063200000001,-0.676,25.152,0.0,0.0,-16.825206834587473,2.656049738347203,-161.87993756283117,Before Launch
1476,2025-04-27 22:41:03,63.371,0.66601052,-0.437,25.17,0.0,0.0,-17.40034161706775,1.3334730444817342,-164.13712730607404,Before Launch
1477,2025-04-27 22:41:03,63.413,-0.08202100000000001,0.229,25.162,0.0,0.0,-17.828273885435244,0.3398880949004214,-169.17627979579623,Before Launch
1478,2025-04-27 22:41:03,63.455,-0.5577428,-0.896,25.162,0.0,0.0,-18.16864093554397,-0.5922538418360532,-172.97329713070596,Before Launch
1479,2025-04-27 22:41:03,63.498,-0.32808400000000004,-0.355,25.16,0.0,0.0,-17.61391856504875,-2.5177473234871925,-3.890404126308866,Before Launch
1480,2025-04-27 22:41:03,63.541,-0.19356956,-0.327,25.165,0.0,0.0,-17.853188363009906,-4.008748179004182,44.26032452996513,Before Launch
1481,2025-04-27 22:41:03,63.583,0.27559056000000004,-0.684,25.155,0.0,0.0,-18.129206090441137,-7.103683234948502,100.6197922868586,Before Launch
1482,2025-04-27 22:41:03,63.625,0.17388452,-0.437,25.165,0.0,0.0,-17.951879472109827,-8.854011995593492,114.97982887216618,Before Launch
1483,2025-04-27 22:41:03,63.668,-0.32808400000000004,-1.364,25.16,0.0,0.0,-18.06517836552871,-11.132573446427438,132.63658028292568,Before Launch
1484,2025-04-27 22:41:03,63.711,0.28215224,-1.929,25.162,0.0,0.0,-18.195904399118152,-12.000496871588423,137.51318844447204,Before Launch
1485,2025-04-27 22:41:03,63.754,1.8667979599999998,0.896,25.16,0.0,0.0,-18.45867987892344,-13.689319877281878,142.39760430522347,Before Launch
1486,2025-04-27 22:41:03,63.796,0.9055118400000001,0.131,25.165,0.0,0.0,-18.53184267533657,-14.371187813741763,143.20869421539717,Before Launch
1487,2025-04-27 22:41:03,63.839,0.78412076,-0.878,25.167,0.0,0.0,-18.67638911625672,-15.665169227166865,143.83528325648143,Before Launch
1488,2025-04-27 22:41:03,63.882,1.13517064,0.803,25.16,0.0,0.0,-18.75176203834908,-16.104695683674883,143.89559032113115,Before Launch
1489,2025-04-27 22:41:03,63.924,0.27559056000000004,0.334,25.155,0.0,0.0,-18.732514573764963,-16.628431519710464,143.7347139932554,Before Launch
1490,2025-04-27 22:41:03,63.967,-0.19356956,0.684,25.165,0.0,0.0,-18.739738997330953,-16.779755593358033,143.8441766656986,Before Launch
1491,2025-04-27 22:41:03,64.009,0.9055118400000001,0.814,25.165,0.0,0.0,-18.719916229822896,-16.877826248610926,143.69732247885764,Before Launch
1492,2025-04-27 22:41:03,64.052,-0.32808400000000004,-0.571,25.16,0.0,0.0,-18.74911310670956,-16.917532960011908,143.7183779924947,Before Launch
1493,2025-04-27 22:41:03,64.095,0.66601052,0.246,25.17,0.0,0.0,-18.686177092361604,-16.832659908539217,143.79856446668444,Before Launch
1494,2025-04-27 22:41:03,64.137,-0.67913388,-0.114,25.167,0.0,0.0,-18.69366959824049,-16.797358204063713,143.72462922080945,Before Launch
1495,2025-04-27 22:41:03,64.18,0.6496063200000001,0.789,25.162,0.0,0.0,-18.58091995561209,-16.652379679016033,143.69047269786594,Before Launch
1496,2025-04-27 22:41:03,64.222,0.19685039999999998,0.724,25.18,0.0,0.0,-18.610240489733417,-16.761666342071056,143.61841049780094,Before Launch
1497,2025-04-27 22:41:03,64.265,0.9120735200000001,0.591,25.17,0.0,0.0,-18.557270186080252,-16.664169800121762,143.5939809919308,Before Launch
1498,2025-04-27 22:41:03,64.307,0.6496063200000001,-1.58,25.162,0.0,0.0,-18.54860337208272,-16.467968934973015,143.63754907980575,Before Launch
1499,2025-04-27 22:41:04,64.35,0.66601052,-0.567,25.17,0.0,0.0,-18.585803167925743,-16.317904578485013,143.61909118519503,Before Launch
1500,2025-04-27 22:41:04,64.393,0.41994752,-0.216,25.167,0.0,0.0,-18.570667394199326,-16.0464271557219,143.7330534453395,Before Launch
1501,2025-04-27 22:41:04,64.436,1.0170604,0.33,25.162,0.0,0.0,-18.557377328617203,-15.745203773922132,144.09627667526712,Before Launch
1502,2025-04-27 22:41:04,64.478,1.03018376,1.044,25.17,0.0,0.0,-18.495890580113503,-15.695891420839004,144.18224273947231,Before Launch
1503,2025-04-27 22:41:04,64.52,0.78412076,1.26,25.172,0.0,0.0,-18.51533686765174,-15.641318711327864,144.73967409832042,Before Launch
1504,2025-04-27 22:41:04,64.563,0.27559056000000004,0.567,25.155,0.0,0.0,-18.511820506120618,-15.56203736420987,145.12415132879602,Before Launch
1505,2025-04-27 22:41:04,64.607,-0.43307088,-0.225,25.17,0.0,0.0,-18.40060091091301,-15.186755579861973,145.61377920885712,Before Launch
1506,2025-04-27 22:41:04,64.649,1.27624676,0.939,25.17,0.0,0.0,-18.360134197425225,-15.08326652086896,145.78195422691994,Before Launch
1507,2025-04-27 22:41:04,64.691,-0.5511811200000001,-0.68,25.172,0.0,0.0,-18.295499305642714,-14.577148411398644,146.45238389346872,Before Launch
1508,2025-04-27 22:41:04,64.734,1.1515748399999999,1.388,25.167,0.0,0.0,-18.193487061158624,-14.278764339342343,146.89491816288586,Before Launch
