n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1105,2025-05-03 22:35:53,47.418,1.15813652,1.256,32.471,0.0,0.0,-79.10769710083095,-3.4782049794681256,179.31749485599408,Before Launch
1106,2025-05-03 22:35:53,47.46,-0.66929136,0.368,32.479,0.0,0.0,-79.09007526930439,-3.538861828150913,179.32519126885165,Before Launch
1107,2025-05-03 22:35:54,47.503,0.29855644,0.579,32.474,0.0,0.0,-79.13260729650321,-3.5181181879649395,179.32475633684876,Before Launch
1108,2025-05-03 22:35:54,47.545,0.29855644,-0.915,32.471,0.0,0.0,-79.16923135559436,-3.5413394326267706,179.33394824130494,Before Launch
1109,2025-05-03 22:35:54,47.587,-1.1811023999999999,0.123,32.474,0.0,0.0,-79.17601629221039,-3.562077942374659,179.33786845140122,Before Launch
1110,2025-05-03 22:35:54,47.63,1.15813652,1.275,32.471,0.0,0.0,-79.1988605702,-3.541123879586661,179.3412264542305,Before Launch
1111,2025-05-03 22:35:54,47.672,-0.07217847999999999,-0.673,32.474,0.0,0.0,-79.18572160946572,-3.525285378718371,179.32912850084037,Before Launch
1112,2025-05-03 22:35:54,47.714,-1.1811023999999999,-0.673,32.474,0.0,0.0,-79.1743934381942,-3.4986804190226737,179.32711561336524,Before Launch
1113,2025-05-03 22:35:54,47.757,-0.90879268,-0.203,32.484,0.0,0.0,-79.16072417817156,-3.462675146260825,179.33800481500282,Before Launch
1114,2025-05-03 22:35:54,47.799,-0.9416010799999999,-0.928,32.469,0.0,0.0,-79.20076644782264,-3.419944884915851,179.3691972391586,Before Launch
1115,2025-05-03 22:35:54,47.841,0.81036748,1.989,32.474,0.0,0.0,-79.2222174194347,-3.4130779507077635,179.3723715837639,Before Launch
1116,2025-05-03 22:35:54,47.884,0.049212599999999995,1.275,32.471,0.0,0.0,-79.27415483341194,-3.372198440766908,179.3794674796579,Before Launch
1117,2025-05-03 22:35:54,47.926,-1.06299216,-1.456,32.471,0.0,0.0,-79.26774840573006,-3.3538443525455475,179.38708039648873,Before Launch
1118,2025-05-03 22:35:54,47.968,0.53805776,1.285,32.469,0.0,0.0,-79.2871839004872,-3.3106286501933693,179.38329852282735,Before Launch
1119,2025-05-03 22:35:54,48.011,0.7874015999999999,1.149,32.474,0.0,0.0,-79.3121282459365,-3.293410482223628,179.37780921083927,Before Launch
1120,2025-05-03 22:35:54,48.053,-0.43963256,0.584,32.474,0.0,0.0,-79.41936352628159,-3.272898050565626,179.4063939387886,Before Launch
1121,2025-05-03 22:35:54,48.095,0.66929136,0.347,32.474,0.0,0.0,-79.44523960231164,-3.338928176967922,179.39665810910475,Before Launch
1122,2025-05-03 22:35:54,48.146,0.7874015999999999,0.564,32.471,0.0,0.0,-79.54542199166714,-3.407265390943834,179.35115633784724,Before Launch
1123,2025-05-03 22:35:54,48.19,-0.19028872,0.466,32.476,0.0,0.0,-79.58741169359901,-3.489758040042958,179.378252114059,Before Launch
1124,2025-05-03 22:35:54,48.232,0.41666668,1.353,32.471,0.0,0.0,-79.60562516552905,-3.494447679006521,179.36373671612165,Before Launch
1125,2025-05-03 22:35:54,48.275,0.7874015999999999,1.029,32.471,0.0,0.0,-79.58634647488272,-3.4899821603005394,179.3619815435628,Before Launch
1126,2025-05-03 22:35:54,48.317,0.27559056000000004,-0.366,32.469,0.0,0.0,-79.57507456304624,-3.4816759501054793,179.37464860623808,Before Launch
1127,2025-05-03 22:35:54,48.36,0.29855644,0.0,32.474,0.0,0.0,-79.5479168314086,-3.4738981913499116,179.36079542757162,Before Launch
1128,2025-05-03 22:35:54,48.402,0.16732284,-0.58,32.469,0.0,0.0,-79.57938643167115,-3.4445802331997823,179.35677928208392,Before Launch
1129,2025-05-03 22:35:54,48.444,-0.07217847999999999,0.344,32.474,0.0,0.0,-79.50903538101792,-3.4119886827537833,179.35228908310236,Before Launch
1130,2025-05-03 22:35:55,48.487,-0.32152232000000003,-1.384,32.471,0.0,0.0,-79.50007469691974,-3.3886762266758277,179.35263815712025,Before Launch
1131,2025-05-03 22:35:55,48.529,0.16732284,0.783,32.469,0.0,0.0,-79.41446770609615,-3.1653030625951666,179.36905601850881,Before Launch
1132,2025-05-03 22:35:55,48.571,-0.9416010799999999,-1.161,32.469,0.0,0.0,-79.37114707197227,-3.0320782891837683,179.3984078238834,Before Launch
1133,2025-05-03 22:35:55,48.614,0.51509188,0.203,32.471,0.0,0.0,-79.34967135197024,-2.854275056550925,179.45183490819062,Before Launch
1134,2025-05-03 22:35:55,48.656,-0.9416010799999999,0.224,32.469,0.0,0.0,-79.3322792649875,-2.8792486345456845,179.4633247308942,Before Launch
1135,2025-05-03 22:35:55,48.704,1.0170604,-0.131,32.466,0.0,0.0,-79.36187414255346,-2.9252960255732634,179.44695234739595,Before Launch
1136,2025-05-03 22:35:55,48.75,0.32152232000000003,0.365,32.481,0.0,0.0,-79.3726660483198,-3.0447848431388733,179.41600893637303,Before Launch
1137,2025-05-03 22:35:55,48.793,0.76443572,1.803,32.464,0.0,0.0,-79.38574090159774,-3.1091235648374274,179.39222475504974,Before Launch
1138,2025-05-03 22:35:55,48.835,-0.09186352,0.758,32.466,0.0,0.0,-79.36645139989191,-3.1250606552987574,179.37427122243517,Before Launch
1139,2025-05-03 22:35:55,48.877,0.76443572,1.583,32.464,0.0,0.0,-79.3980905629511,-3.2357659187649155,179.36069554824405,Before Launch
1140,2025-05-03 22:35:55,48.92,-1.06299216,-1.736,32.471,0.0,0.0,-79.34372926378148,-3.3582167403956062,179.35875091436358,Before Launch
1141,2025-05-03 22:35:55,48.962,-0.07217847999999999,-0.113,32.474,0.0,0.0,-79.34638805968129,-3.4085152735232387,179.36635027597643,Before Launch
1142,2025-05-03 22:35:55,49.004,-0.07217847999999999,0.919,32.474,0.0,0.0,-79.41741044887932,-3.489153485722557,179.3731110995273,Before Launch
1143,2025-05-03 22:35:55,49.047,-0.20341208,-0.687,32.469,0.0,0.0,-79.42425531554984,-3.503091555879668,179.36635622748386,Before Launch
1144,2025-05-03 22:35:55,49.089,0.27559056000000004,-0.475,32.466,0.0,0.0,-79.46461559124411,-3.490771164349935,179.35535639213728,Before Launch
1145,2025-05-03 22:35:55,49.131,0.64632548,1.007,32.466,0.0,0.0,-79.49788949377776,-3.5139709392690692,179.3567982172116,Before Launch
1146,2025-05-03 22:35:55,49.174,1.15813652,0.453,32.471,0.0,0.0,-79.47299410416629,-3.5000975258047635,179.36269447708233,Before Launch
1147,2025-05-03 22:35:55,49.216,0.27559056000000004,-0.478,32.474,0.0,0.0,-79.46977745838795,-3.4876174281204038,179.38226585745903,Before Launch
1148,2025-05-03 22:35:55,49.258,-0.574147,-0.359,32.469,0.0,0.0,-79.50810783895167,-3.4795245628142606,179.36574881267987,Before Launch
1149,2025-05-03 22:35:55,49.301,-0.32152232000000003,-0.691,32.471,0.0,0.0,-79.50113281392714,-3.4722887448520074,179.36943647601908,Before Launch
1150,2025-05-03 22:35:55,49.343,-0.43963256,-1.149,32.474,0.0,0.0,-79.49865033845894,-3.5041811682011543,179.36935566804075,Before Launch
1151,2025-05-03 22:35:55,49.385,-0.46259843999999994,-0.691,32.466,0.0,0.0,-79.48092045669442,-3.5025033214290815,179.37768791340883,Before Launch
1152,2025-05-03 22:35:55,49.428,-0.32152232000000003,-0.581,32.471,0.0,0.0,-79.49731724753792,-3.5398613440703413,179.35301708521803,Before Launch
1153,2025-05-03 22:35:55,49.47,0.41666668,0.233,32.471,0.0,0.0,-79.49434797938804,-3.551165557614771,179.35992503193438,Before Launch
1154,2025-05-03 22:35:56,49.513,-1.3123360000000002,-1.16,32.469,0.0,0.0,-79.49608178065981,-3.4594010394508468,179.3541453824063,Before Launch
1155,2025-05-03 22:35:56,49.555,-0.34448819999999997,-0.022,32.464,0.0,0.0,-79.50604050496185,-3.421895847049194,179.366778528631,Before Launch
1156,2025-05-03 22:35:56,49.605,0.41666668,0.232,32.471,0.0,0.0,-79.48865284004513,-3.3657882683696614,179.38511848561032,Before Launch
1157,2025-05-03 22:35:56,49.649,-0.46259843999999994,0.444,32.466,0.0,0.0,-79.42974877374279,-3.3234004460440785,179.38409548827048,Before Launch
1158,2025-05-03 22:35:56,49.691,-0.83333336,-1.252,32.464,0.0,0.0,-79.39911390159106,-3.317308597372228,179.39489928186538,Before Launch
1159,2025-05-03 22:35:56,49.733,-0.32152232000000003,0.576,32.471,0.0,0.0,-79.39099756704226,-3.3465415000891188,179.40878386124032,Before Launch
1160,2025-05-03 22:35:56,49.776,1.04002628,0.021,32.474,0.0,0.0,-79.39388636871423,-3.384431902312836,179.39382609697833,Before Launch
1161,2025-05-03 22:35:56,49.818,0.41666668,0.089,32.471,0.0,0.0,-79.38159101120594,-3.342111542754083,179.39406179265066,Before Launch
1162,2025-05-03 22:35:56,49.861,1.4074803599999999,0.602,32.474,0.0,0.0,-79.39018425257395,-3.3224796805093915,179.38228992085496,Before Launch
1163,2025-05-03 22:35:56,49.903,0.14435695999999998,0.221,32.461,0.0,0.0,-79.39498748014005,-3.2895021757589222,179.38140988320623,Before Launch
1164,2025-05-03 22:35:56,49.945,-0.41994752,-1.109,32.481,0.0,0.0,-79.41076175866304,-3.263631111367822,179.36218891559906,Before Launch
1165,2025-05-03 22:35:56,49.988,0.64632548,1.6,32.479,0.0,0.0,-79.40996077397632,-3.209705429941017,179.37901354729152,Before Launch
1166,2025-05-03 22:35:56,50.03,-0.6561680000000001,-0.547,32.486,0.0,0.0,-79.4038004881021,-3.1975687064948293,179.3787933798781,Before Launch
1167,2025-05-03 22:35:56,50.073,-0.19028872,-0.11,32.476,0.0,0.0,-79.43199019147319,-3.168930054003982,179.39782857743327,Before Launch
1168,2025-05-03 22:35:56,50.115,0.81036748,0.949,32.479,0.0,0.0,-79.45011837191022,-3.1484361034883377,179.39395570916642,Before Launch
1169,2025-05-03 22:35:56,50.157,1.15813652,0.826,32.471,0.0,0.0,-79.45913328128105,-3.1409435878330445,179.4151858845427,Before Launch
1170,2025-05-03 22:35:56,50.2,-0.20341208,-0.795,32.451,0.0,0.0,-79.46575507028045,-3.237531674962743,179.4162819517436,Before Launch
1171,2025-05-03 22:35:56,50.25,0.27559056000000004,-0.82,32.466,0.0,0.0,-79.47540838362141,-3.268582526210269,179.3859168995377,Before Launch
1172,2025-05-03 22:35:56,50.294,0.7874015999999999,0.475,32.466,0.0,0.0,-79.48002062273186,-3.302265378338555,179.36634624877917,Before Launch
1173,2025-05-03 22:35:56,50.336,0.16732284,0.688,32.469,0.0,0.0,-79.48391261451694,-3.333700084122899,179.36426160773047,Before Launch
1174,2025-05-03 22:35:56,50.379,0.76443572,1.007,32.464,0.0,0.0,-79.50467059165173,-3.3650029400070105,179.36675323393374,Before Launch
1175,2025-05-03 22:35:56,50.421,0.29855644,0.685,32.474,0.0,0.0,-79.46941217363609,-3.3913464885005378,179.36863590939956,Before Launch
1176,2025-05-03 22:35:56,50.464,0.16732284,0.584,32.469,0.0,0.0,-79.49572476078102,-3.3841831441402284,179.40150235125873,Before Launch
1177,2025-05-03 22:35:57,50.506,1.15813652,1.373,32.471,0.0,0.0,-79.49578990530641,-3.403370638076694,179.39041216227207,Before Launch
1178,2025-05-03 22:35:57,50.549,0.9186352000000001,0.465,32.476,0.0,0.0,-79.50363877373796,-3.405423157291625,179.37247121561165,Before Launch
1179,2025-05-03 22:35:57,50.591,-0.29855644,0.94,32.476,0.0,0.0,-79.46113324821899,-3.4258760751915327,179.3741345225859,Before Launch
1180,2025-05-03 22:35:57,50.641,0.049212599999999995,0.363,32.471,0.0,0.0,-79.45278115364343,-3.4295451110196558,179.36767397860189,Before Launch
1181,2025-05-03 22:35:57,50.685,1.52887144,1.03,32.471,0.0,0.0,-79.41531446555031,-3.440057981419008,179.3666585991986,Before Launch
1182,2025-05-03 22:35:57,50.727,-1.2992126400000001,-0.776,32.476,0.0,0.0,-79.39699207961593,-3.4290241277764024,179.35759553070062,Before Launch
1183,2025-05-03 22:35:57,50.77,0.41666668,1.158,32.471,0.0,0.0,-79.40851491540207,-3.3930103347458,179.38159344048313,Before Launch
1184,2025-05-03 22:35:57,50.813,-2.29002632,-1.823,32.474,0.0,0.0,-79.3845226272777,-3.425566898284648,179.3783809581501,Before Launch
1185,2025-05-03 22:35:57,50.855,-0.7874015999999999,-1.694,32.481,0.0,0.0,-79.41579678534366,-3.478114720328643,179.34630927775044,Before Launch
1186,2025-05-03 22:35:57,50.898,-1.2992126400000001,-1.589,32.471,0.0,0.0,-79.41249456498176,-3.4263714085614145,179.34800206030974,Before Launch
1187,2025-05-03 22:35:57,50.94,-1.68307092,-2.864,32.469,0.0,0.0,-79.4475105190754,-3.397353101772613,179.3597539109779,Before Launch
1188,2025-05-03 22:35:57,50.983,-0.43963256,-0.541,32.474,0.0,0.0,-79.45368185510914,-3.440084038519155,179.35568419655297,Before Launch
1189,2025-05-03 22:35:57,51.031,-0.32152232000000003,0.091,32.471,0.0,0.0,-79.47854260827494,-3.48996322087656,179.38304006394293,Before Launch
1190,2025-05-03 22:35:57,51.077,-1.06299216,-1.57,32.471,0.0,0.0,-79.51580591820412,-3.5070687609061433,179.35577182498392,Before Launch
1191,2025-05-03 22:35:57,51.12,-1.2992126400000001,-0.59,32.476,0.0,0.0,-79.50091006313582,-3.502441257365627,179.34019316863626,Before Launch
1192,2025-05-03 22:35:57,51.162,-0.81036748,-0.569,32.474,0.0,0.0,-79.52685856014236,-3.586445708060235,179.3399566840096,Before Launch
1193,2025-05-03 22:35:57,51.205,-0.32152232000000003,-1.038,32.471,0.0,0.0,-79.53650084334389,-3.61631669125346,179.34334570049188,Before Launch
1194,2025-05-03 22:35:57,51.247,-0.81036748,-1.806,32.474,0.0,0.0,-79.50681614892143,-3.540331217339876,179.36474587927424,Before Launch
1195,2025-05-03 22:35:57,51.29,0.57086616,0.71,32.484,0.0,0.0,-79.48589650737324,-3.4910754705890086,179.35272150704603,Before Launch
1196,2025-05-03 22:35:57,51.332,-0.56102364,-0.773,32.474,0.0,0.0,-79.47098966897639,-3.395074216413009,179.35729301402012,Before Launch
1197,2025-05-03 22:35:57,51.375,-0.07217847999999999,-0.795,32.474,0.0,0.0,-79.47602513067964,-3.4033733891286424,179.36167985541664,Before Launch
1198,2025-05-03 22:35:57,51.423,-0.09186352,-0.238,32.466,0.0,0.0,-79.47597395074538,-3.401983284941935,179.3562201385268,Before Launch
1199,2025-05-03 22:35:57,51.469,-0.574147,-1.228,32.469,0.0,0.0,-79.46952258044793,-3.4885509691426013,179.35810317143248,Before Launch
1200,2025-05-03 22:35:58,51.512,0.64632548,0.319,32.466,0.0,0.0,-79.47603959270062,-3.5464085244493497,179.34287153073413,Before Launch
1201,2025-05-03 22:35:58,51.554,-0.43963256,-0.557,32.474,0.0,0.0,-79.4719718209221,-3.6239853589431275,179.33309874590614,Before Launch
1202,2025-05-03 22:35:58,51.597,-0.43963256,-1.464,32.474,0.0,0.0,-79.48256827594786,-3.658369517309149,179.32914835684986,Before Launch
1203,2025-05-03 22:35:58,51.642,-0.43963256,-1.243,32.474,0.0,0.0,-79.46678568306363,-3.6875062484004184,179.3134150118308,Before Launch
1204,2025-05-03 22:35:58,51.684,0.54790028,0.774,32.476,0.0,0.0,-79.45401318314134,-3.7003178422638467,179.30651932255162,Before Launch
1205,2025-05-03 22:35:58,51.726,-0.07217847999999999,-0.112,32.474,0.0,0.0,-79.41506102772401,-3.694041510426871,179.28756761063067,Before Launch
1206,2025-05-03 22:35:58,51.769,0.41666668,-1.026,32.471,0.0,0.0,-79.44356668373673,-3.6944725030768035,179.2888747230083,Before Launch
1207,2025-05-03 22:35:58,51.811,0.1804462,1.365,32.476,0.0,0.0,-79.44415740858157,-3.669389140338837,179.31854813670543,Before Launch
1208,2025-05-03 22:35:58,51.853,0.29855644,-0.109,32.474,0.0,0.0,-79.4485215617181,-3.6347586586469562,179.3170425940887,Before Launch
1209,2025-05-03 22:35:58,51.897,-0.07217847999999999,2.046,32.474,0.0,0.0,-79.45914675324572,-3.5957528296967696,179.33773248566595,Before Launch
1210,2025-05-03 22:35:58,51.939,-1.9192913999999999,-1.044,32.474,0.0,0.0,-79.46419737371983,-3.579991025163247,179.33821447224125,Before Launch
1211,2025-05-03 22:35:58,51.981,0.06889764000000001,1.263,32.479,0.0,0.0,-79.4866460903837,-3.5354981536846686,179.32933542971566,Before Launch
1212,2025-05-03 22:35:58,52.024,0.1804462,1.719,32.476,0.0,0.0,-79.46956069249313,-3.507372598407545,179.330707073114,Before Launch
1213,2025-05-03 22:35:58,52.066,-0.29855644,0.13,32.479,0.0,0.0,-79.4762655817135,-3.4254907607927247,179.35522735482627,Before Launch
1214,2025-05-03 22:35:58,52.108,0.53805776,0.798,32.469,0.0,0.0,-79.49493807575375,-3.3946377378275265,179.36123481228807,Before Launch
1215,2025-05-03 22:35:58,52.15,0.54790028,1.501,32.476,0.0,0.0,-79.50886331616702,-3.3491937116699537,179.37788345995995,Before Launch
1216,2025-05-03 22:35:58,52.193,0.43963256,1.621,32.479,0.0,0.0,-79.48280559673876,-3.315252872331263,179.37648481390667,Before Launch
1217,2025-05-03 22:35:58,52.235,0.64632548,1.358,32.466,0.0,0.0,-79.45807244383606,-3.285069836766944,179.37568595820196,Before Launch
1218,2025-05-03 22:35:58,52.277,0.29855644,0.578,32.474,0.0,0.0,-79.48195531928968,-3.251322059572402,179.3905726346516,Before Launch
1219,2025-05-03 22:35:58,52.32,0.29855644,1.033,32.474,0.0,0.0,-79.42692754190767,-3.2501915164580053,179.3960142235001,Before Launch
1220,2025-05-03 22:35:58,52.362,0.06889764000000001,-0.468,32.479,0.0,0.0,-79.42694784275373,-3.230896318415375,179.40870500249684,Before Launch
1221,2025-05-03 22:35:58,52.404,0.66929136,1.148,32.474,0.0,0.0,-79.4355388643027,-3.236697038929001,179.39009830917536,Before Launch
1222,2025-05-03 22:35:58,52.447,-0.92847772,-0.799,32.474,0.0,0.0,-79.46371828560143,-3.255056385546229,179.40300449846777,Before Launch
1223,2025-05-03 22:35:59,52.497,0.29855644,0.364,32.474,0.0,0.0,-79.47022852544139,-3.274888431443873,179.3971813665797,Before Launch
1224,2025-05-03 22:35:59,52.541,1.7552494,2.173,32.466,0.0,0.0,-79.456809478165,-3.27858533737535,179.3991745965514,Before Launch
1225,2025-05-03 22:35:59,52.583,0.1804462,-0.435,32.476,0.0,0.0,-79.44058139533199,-3.279977319630641,179.40768690130506,Before Launch
1226,2025-05-03 22:35:59,52.625,0.9055118400000001,1.256,32.469,0.0,0.0,-79.45850822199529,-3.2546636504043223,179.39873954651637,Before Launch
1227,2025-05-03 22:35:59,52.668,-0.20341208,0.221,32.469,0.0,0.0,-79.43644374462743,-3.244648273709063,179.3833819377838,Before Launch
1228,2025-05-03 22:35:59,52.71,0.9186352000000001,1.272,32.476,0.0,0.0,-79.44165056347414,-3.2006331811077664,179.41051098990908,Before Launch
1229,2025-05-03 22:35:59,52.752,-0.56102364,-1.038,32.476,0.0,0.0,-79.4461967856424,-3.162818978538793,179.41393758928183,Before Launch
1230,2025-05-03 22:35:59,52.794,-0.56102364,-0.458,32.476,0.0,0.0,-79.43682329948719,-3.224493089444786,179.3992885294217,Before Launch
1231,2025-05-03 22:35:59,52.837,0.6889763999999999,0.255,32.481,0.0,0.0,-79.45336457617984,-3.2499697587554315,179.38989119620248,Before Launch
1232,2025-05-03 22:35:59,52.879,0.81036748,0.59,32.479,0.0,0.0,-79.46539339636568,-3.315032404275457,179.38203358145338,Before Launch
1233,2025-05-03 22:35:59,52.921,-0.43963256,-0.691,32.474,0.0,0.0,-79.48772250461275,-3.3725610350134563,179.38678378403645,Before Launch
1234,2025-05-03 22:35:59,52.972,0.9186352000000001,0.922,32.476,0.0,0.0,-79.5017528139479,-3.46427468679347,179.34654774058018,Before Launch
1235,2025-05-03 22:35:59,53.016,-0.19028872,1.605,32.476,0.0,0.0,-79.51720907792999,-3.4624739420443076,179.3425912746835,Before Launch
1236,2025-05-03 22:35:59,53.058,-0.43963256,-0.472,32.474,0.0,0.0,-79.51972733083838,-3.468797716918703,179.34183966011378,Before Launch
1237,2025-05-03 22:35:59,53.1,0.16732284,-0.012,32.469,0.0,0.0,-79.52866483818354,-3.4367494917138544,179.3418724435618,Before Launch
1238,2025-05-03 22:35:59,53.142,-0.19028872,0.101,32.476,0.0,0.0,-79.50139982259594,-3.4227996689223557,179.33299199285523,Before Launch
1239,2025-05-03 22:35:59,53.185,-0.19028872,-0.676,32.476,0.0,0.0,-79.48312968936864,-3.3859999950161273,179.3365085569609,Before Launch
1240,2025-05-03 22:35:59,53.227,-0.92847772,-1.371,32.476,0.0,0.0,-79.50106483707935,-3.3475041288788576,179.3450702737909,Before Launch
1241,2025-05-03 22:35:59,53.27,0.54790028,0.101,32.476,0.0,0.0,-79.45502345378056,-3.306747768952183,179.37384846744155,Before Launch
1242,2025-05-03 22:35:59,53.312,-0.29855644,-0.877,32.479,0.0,0.0,-79.44889838208074,-3.3243220822802337,179.3837633810658,Before Launch
1243,2025-05-03 22:35:59,53.354,1.4074803599999999,1.03,32.474,0.0,0.0,-79.44984683435155,-3.2669842640006737,179.39035036593134,Before Launch
1244,2025-05-03 22:35:59,53.397,-0.07217847999999999,-0.344,32.474,0.0,0.0,-79.45610841686744,-3.259270723519214,179.37645814792384,Before Launch
1245,2025-05-03 22:35:59,53.439,0.1804462,0.104,32.476,0.0,0.0,-79.43463662849315,-3.2405138271263847,179.37559456682735,Before Launch
