n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
4027,2025-04-27 21:30:43,172.727,-0.9022310000000001,-0.061,23.942,0.0,0.0,44.632718496200795,-3.9869442802840807,4.006487496168869,Before Launch
4028,2025-04-27 21:30:43,172.769,-0.53477692,0.37,23.938,0.0,0.0,44.65778747794798,-3.980890103325679,4.006002489942213,Before Launch
4029,2025-04-27 21:30:43,172.812,-0.51837272,0.565,23.945,0.0,0.0,44.68219363624618,-3.9673405292278248,4.001918979207984,Before Launch
4030,2025-04-27 21:30:43,172.856,-0.7939632799999999,0.21,23.928,0.0,0.0,44.70067784090933,-3.9606281495916993,3.980987556055778,Before Launch
4031,2025-04-27 21:30:43,172.898,-0.66929136,0.384,23.938,0.0,0.0,44.686573411248304,-3.950662150974939,3.9896681582138407,Before Launch
4032,2025-04-27 21:30:44,172.943,-1.0826772,-1.029,23.942,0.0,0.0,44.64867183033765,-3.9385988774604357,4.03786154314298,Before Launch
4033,2025-04-27 21:30:44,172.985,-0.0,1.327,23.93,0.0,0.0,44.63562769378508,-3.9534735775691647,4.042060950888155,Before Launch
4034,2025-04-27 21:30:44,173.029,-0.56102364,0.855,23.94,0.0,0.0,44.660298617274265,-3.9552224002171696,4.022111486288174,Before Launch
4035,2025-04-27 21:30:44,173.071,-0.22965880000000002,0.756,23.93,0.0,0.0,44.68510184148935,-3.9945883367738695,4.015327012470494,Before Launch
4036,2025-04-27 21:30:44,173.113,-0.11154856,1.536,23.932,0.0,0.0,44.66598998027663,-3.9680438199185963,3.984838653296483,Before Launch
4037,2025-04-27 21:30:44,173.156,-0.9744094799999999,0.344,23.945,0.0,0.0,44.65607157045881,-3.954026186824011,3.9799118908714344,Before Launch
4038,2025-04-27 21:30:44,173.2,-0.35104988,1.041,23.938,0.0,0.0,44.64013229413317,-3.930856589570131,3.9964392586385653,Before Launch
4039,2025-04-27 21:30:44,173.242,-1.32545936,0.031,23.947,0.0,0.0,44.62914319969587,-3.8916893879962786,3.992305225231666,Before Launch
4040,2025-04-27 21:30:44,173.285,0.31496064,1.421,23.922,0.0,0.0,44.648422974493364,-3.8886878144841996,3.996012958449204,Before Launch
4041,2025-04-27 21:30:44,173.327,-0.81036748,0.126,23.942,0.0,0.0,44.65099392043883,-3.9326220513649996,3.992193178471056,Before Launch
4042,2025-04-27 21:30:44,173.369,-0.77755908,-0.769,23.947,0.0,0.0,44.650597537855106,-3.8955526838703047,4.012092781990459,Before Launch
4043,2025-04-27 21:30:44,173.412,-0.56102364,0.101,23.94,0.0,0.0,44.662053685040554,-3.9111022452544533,3.9976763216584628,Before Launch
4044,2025-04-27 21:30:44,173.454,0.42322836,0.145,23.942,0.0,0.0,44.67771926931913,-3.9502215511137764,4.001913483648956,Before Launch
4045,2025-04-27 21:30:44,173.497,-0.42650920000000003,1.024,23.94,0.0,0.0,44.683089570797954,-3.963735945310508,4.008242997378946,Before Launch
4046,2025-04-27 21:30:44,173.539,-0.9481627599999999,-0.772,23.942,0.0,0.0,44.67354932787853,-3.982394672027806,3.995844061457011,Before Launch
4047,2025-04-27 21:30:44,173.582,-0.049212599999999995,0.694,23.935,0.0,0.0,44.68110640446169,-3.9679521182130357,3.997073946591252,Before Launch
4048,2025-04-27 21:30:44,173.625,-0.73162732,0.086,23.947,0.0,0.0,44.64299355416064,-3.960146359124679,4.007467523034157,Before Launch
4049,2025-04-27 21:30:44,173.668,-0.59383204,0.54,23.947,0.0,0.0,44.65324374678186,-3.990295972051602,4.01756577870066,Before Launch
4050,2025-04-27 21:30:44,173.71,-0.6725722,0.366,23.942,0.0,0.0,44.644494830129005,-3.9650340778439173,4.021060440534624,Before Launch
4051,2025-04-27 21:30:44,173.753,-0.33792651999999995,0.101,23.932,0.0,0.0,44.65114531423728,-3.958885276321678,4.015238639784548,Before Launch
4052,2025-04-27 21:30:44,173.795,-0.50196852,0.375,23.947,0.0,0.0,44.66453764207242,-3.955039027577245,4.005167072704245,Before Launch
4053,2025-04-27 21:30:44,173.837,-0.58070868,-0.043,23.947,0.0,0.0,44.682127350310274,-3.9404654162140886,4.000913245652599,Before Launch
4054,2025-04-27 21:30:44,173.88,-0.86614176,-0.326,23.947,0.0,0.0,44.647645684113265,-3.927505987608584,4.006970335184012,Before Launch
4055,2025-04-27 21:30:44,173.922,-0.40026248,0.369,23.942,0.0,0.0,44.6708365253926,-3.9451162968710385,4.006560478192996,Before Launch
4056,2025-04-27 21:30:45,173.965,-0.48884516,0.169,23.938,0.0,0.0,44.65968664433244,-3.9674480206644653,4.0207594423732775,Before Launch
4057,2025-04-27 21:30:45,174.007,-0.54790028,0.503,23.947,0.0,0.0,44.68370170928281,-3.9636111023945366,4.016023148519254,Before Launch
4058,2025-04-27 21:30:45,174.05,-0.51837272,-0.487,23.945,0.0,0.0,44.67662998924364,-3.9262628406586204,3.9756239957784776,Before Launch
4059,2025-04-27 21:30:45,174.092,-0.66929136,-0.102,23.95,0.0,0.0,44.67975284581454,-3.9326800776569955,3.9644980173349307,Before Launch
4060,2025-04-27 21:30:45,174.135,-0.56430448,-0.315,23.945,0.0,0.0,44.65531427892201,-3.9137790720143455,3.9712468315442004,Before Launch
4061,2025-04-27 21:30:45,174.177,0.6496063200000001,0.715,23.925,0.0,0.0,44.677793395476975,-3.9023911597353407,3.958712106528357,Before Launch
4062,2025-04-27 21:30:45,174.22,1.1318898,1.98,23.91,0.0,0.0,44.6669215426056,-3.906583347039352,3.94491594627194,Before Launch
4063,2025-04-27 21:30:45,174.262,-0.24278216,0.102,23.94,0.0,0.0,44.66722639391636,-3.9325687567969405,3.935054481282259,Before Launch
4064,2025-04-27 21:30:45,174.305,-0.24278216,1.019,23.94,0.0,0.0,44.654053633964004,-3.928837634750576,3.9662924990685053,Before Launch
4065,2025-04-27 21:30:45,174.347,-0.8858268,-1.131,23.945,0.0,0.0,44.654375000138856,-3.9050891485831256,3.9902973423117545,Before Launch
4066,2025-04-27 21:30:45,174.39,-0.50524936,0.287,23.935,0.0,0.0,44.68139109410718,-3.9224255639035897,3.9972600917453205,Before Launch
4067,2025-04-27 21:30:45,174.433,-0.7939632799999999,-0.015,23.945,0.0,0.0,44.675464848858944,-3.9292006578450445,4.010804028868132,Before Launch
4068,2025-04-27 21:30:45,174.475,-1.21719164,-0.617,23.95,0.0,0.0,44.66545433864487,-3.917152127256586,4.0008178322842145,Before Launch
4069,2025-04-27 21:30:45,174.518,0.10498688,-0.299,23.938,0.0,0.0,44.637175270037496,-3.9424285227068276,3.9966820584906677,Before Launch
4070,2025-04-27 21:30:45,174.569,-0.30839896,0.11,23.942,0.0,0.0,44.6438446364165,-3.964216113971724,3.986806653914286,Before Launch
4071,2025-04-27 21:30:45,174.612,-0.32152232000000003,0.584,23.935,0.0,0.0,44.63244008977881,-3.950323049548265,4.008176294295201,Before Launch
4072,2025-04-27 21:30:45,174.654,-0.47244095999999997,-0.395,23.94,0.0,0.0,44.61116651859675,-3.9775609011132596,4.015215849985798,Before Launch
4073,2025-04-27 21:30:45,174.697,-1.84383208,-1.038,23.94,0.0,0.0,44.60362408841234,-3.9471752103648807,4.009009275675706,Before Launch
4074,2025-04-27 21:30:45,174.739,-1.59776908,-0.937,23.947,0.0,0.0,44.613806957454806,-3.9473677598886563,4.0095941951612275,Before Launch
4075,2025-04-27 21:30:45,174.781,-0.77755908,-0.098,23.93,0.0,0.0,44.61846052276404,-3.9725360601819166,4.02679624731178,Before Launch
4076,2025-04-27 21:30:45,174.824,-1.35826776,-0.953,23.942,0.0,0.0,44.62667478645553,-3.962389386576964,4.025693471087396,Before Launch
4077,2025-04-27 21:30:45,174.866,-0.10498688,0.371,23.94,0.0,0.0,44.63262076833204,-3.9477851593516564,4.023840666747047,Before Launch
4078,2025-04-27 21:30:45,174.909,-0.51837272,0.058,23.945,0.0,0.0,44.623822101481004,-3.9461507464836196,4.023194613803133,Before Launch
4079,2025-04-27 21:30:46,174.952,-0.69881892,0.156,23.94,0.0,0.0,44.64219707336716,-3.9889409926094226,4.045255480311771,Before Launch
4080,2025-04-27 21:30:46,174.995,-0.79068244,-0.364,23.94,0.0,0.0,44.64841637827085,-3.9957551251616965,4.060883987052016,Before Launch
4081,2025-04-27 21:30:46,175.037,-0.91535436,-0.398,23.935,0.0,0.0,44.68516912156724,-3.9680153756481173,4.063165686238568,Before Launch
4082,2025-04-27 21:30:46,175.079,-0.9908136799999999,-0.413,23.938,0.0,0.0,44.68886697092428,-4.0066669775026,4.064042029476621,Before Launch
4083,2025-04-27 21:30:46,175.125,-1.7355643600000001,-1.132,23.947,0.0,0.0,44.70703344953853,-3.970547554994433,4.069461228971204,Before Launch
4084,2025-04-27 21:30:46,175.168,-0.8956693200000001,-0.21,23.95,0.0,0.0,44.69872104604641,-3.952922687242581,4.043963920848243,Before Launch
4085,2025-04-27 21:30:46,175.21,-1.3517060799999998,-0.732,23.95,0.0,0.0,44.69107964267853,-3.948476058982623,4.010295758691093,Before Launch
4086,2025-04-27 21:30:46,175.253,-0.9481627599999999,-1.485,23.942,0.0,0.0,44.695287676740776,-3.9127158556607835,3.989275075520077,Before Launch
4087,2025-04-27 21:30:46,175.297,-0.85629924,-1.846,23.942,0.0,0.0,44.63704283698204,-3.9017621456977607,3.9456467980043075,Before Launch
4088,2025-04-27 21:30:46,175.34,-0.9908136799999999,-0.694,23.938,0.0,0.0,44.64021564234656,-3.898365634220892,3.947703459903994,Before Launch
4089,2025-04-27 21:30:46,175.382,-1.63057748,-1.289,23.942,0.0,0.0,44.64735692959132,-3.864618998275511,3.9737172689748013,Before Launch
4090,2025-04-27 21:30:46,175.425,-0.49212599999999995,0.365,23.942,0.0,0.0,44.6288277878524,-3.8822757457233266,3.9718572153400507,Before Launch
4091,2025-04-27 21:30:46,175.468,-0.8858268,-0.353,23.945,0.0,0.0,44.617165526250844,-3.89392263860901,3.9655969319396287,Before Launch
4092,2025-04-27 21:30:46,175.51,-1.39763784,-0.561,23.95,0.0,0.0,44.62807208849326,-3.9314329230061653,3.9642500432202126,Before Launch
4093,2025-04-27 21:30:46,175.553,-1.4599738,-0.225,23.947,0.0,0.0,44.645929103273744,-3.927663639607865,3.9583758361042074,Before Launch
4094,2025-04-27 21:30:46,175.596,-0.9317585599999999,-0.962,23.945,0.0,0.0,44.63362741793046,-3.896026886397802,3.990217001430842,Before Launch
4095,2025-04-27 21:30:46,175.638,0.15091864,0.43,23.938,0.0,0.0,44.66070293533404,-3.892733261147095,3.96340666931308,Before Launch
4096,2025-04-27 21:30:46,175.681,-1.17125988,-0.795,23.955,0.0,0.0,44.66204882576709,-3.900728369005639,3.9668372626913007,Before Launch
4097,2025-04-27 21:30:46,175.723,-0.38385828,0.083,23.945,0.0,0.0,44.68242744780042,-3.952132858478562,3.9825264738115207,Before Launch
4098,2025-04-27 21:30:46,175.765,-1.2795276,0.528,23.947,0.0,0.0,44.67463956948413,-3.9471077146969544,3.9817938425212684,Before Launch
4099,2025-04-27 21:30:46,175.808,-1.66010504,-0.058,23.945,0.0,0.0,44.65484963933864,-3.95609278303492,3.981921493678514,Before Launch
4100,2025-04-27 21:30:46,175.85,-1.4599738,-0.638,23.947,0.0,0.0,44.648359928726634,-3.9801016428760985,3.9943998981065416,Before Launch
4101,2025-04-27 21:30:46,175.892,-1.09580056,0.246,23.947,0.0,0.0,44.671186187781636,-3.9800614210184477,3.992701531063737,Before Launch
4102,2025-04-27 21:30:47,175.935,-1.18766408,-1.013,23.947,0.0,0.0,44.68735943132744,-3.994865791845162,3.9866384469879623,Before Launch
4103,2025-04-27 21:30:47,175.977,-0.33792651999999995,0.169,23.932,0.0,0.0,44.676153358698336,-3.9930152645139323,3.9884477689823727,Before Launch
4104,2025-04-27 21:30:47,176.02,-1.50590556,-0.756,23.947,0.0,0.0,44.654428430557516,-3.9763201084074846,4.003892577357107,Before Launch
4105,2025-04-27 21:30:47,176.062,-0.91535436,-0.117,23.935,0.0,0.0,44.659551338519876,-3.9684740712230195,4.014337918258607,Before Launch
4106,2025-04-27 21:30:47,176.105,-1.46325464,-0.513,23.935,0.0,0.0,44.651319128867826,-3.9627295713465682,4.016444573290393,Before Launch
4107,2025-04-27 21:30:47,176.148,-1.23359584,-0.227,23.935,0.0,0.0,44.62114711641071,-3.9897354304231185,4.0523251116803385,Before Launch
4108,2025-04-27 21:30:47,176.19,-1.0826772,0.613,23.938,0.0,0.0,44.649186021494515,-4.029163547933066,4.065167703202543,Before Launch
4109,2025-04-27 21:30:47,176.232,-1.26640424,-0.348,23.942,0.0,0.0,44.636146989921,-4.061429092759402,4.050458546044763,Before Launch
4110,2025-04-27 21:30:47,176.275,-0.18700788000000002,1.094,23.922,0.0,0.0,44.65230801626837,-4.05895998805253,4.067976050871654,Before Launch
4111,2025-04-27 21:30:47,176.317,-1.18766408,-0.225,23.947,0.0,0.0,44.64065335121295,-4.065589616264474,4.1001674161872375,Before Launch
4112,2025-04-27 21:30:47,176.359,-1.50590556,-0.612,23.947,0.0,0.0,44.64154573613465,-4.058169665306773,4.0909066640800225,Before Launch
4113,2025-04-27 21:30:47,176.402,-1.4435696,-0.426,23.95,0.0,0.0,44.6466028263829,-4.061496713651495,4.101581268368891,Before Launch
4114,2025-04-27 21:30:47,176.444,-0.9481627599999999,0.643,23.942,0.0,0.0,44.65006748478112,-4.043884377709846,4.078913414305975,Before Launch
4115,2025-04-27 21:30:47,176.487,-0.4429134,0.046,23.938,0.0,0.0,44.657064439656835,-4.001840238422005,4.073353241770281,Before Launch
4116,2025-04-27 21:30:47,176.529,-0.99409452,-0.102,23.947,0.0,0.0,44.66619428565287,-4.004357817866011,4.064384690795969,Before Launch
4117,2025-04-27 21:30:47,176.572,0.02296588,1.338,23.92,0.0,0.0,44.68415489726799,-3.9608470850630013,4.023690308412577,Before Launch
4118,2025-04-27 21:30:47,176.614,-0.65288716,0.761,23.94,0.0,0.0,44.69044035454799,-3.9720902344236007,4.007210185313058,Before Launch
4119,2025-04-27 21:30:47,176.657,-0.28871391999999996,0.606,23.94,0.0,0.0,44.68054067451934,-3.92800964660118,3.968799010537203,Before Launch
4120,2025-04-27 21:30:47,176.699,-1.43044624,-1.49,23.945,0.0,0.0,44.63786195241371,-3.896736196620212,3.9623936526575476,Before Launch
4121,2025-04-27 21:30:47,176.744,-0.58070868,0.556,23.938,0.0,0.0,44.66084674694531,-3.914710776818457,3.9804919984012246,Before Launch
4122,2025-04-27 21:30:47,176.787,-1.18766408,-0.755,23.947,0.0,0.0,44.65923839850711,-3.9289878456288574,3.9821543721770385,Before Launch
4123,2025-04-27 21:30:47,176.829,-0.70209976,0.543,23.945,0.0,0.0,44.67445816427502,-3.954587838970832,3.999309510695639,Before Launch
4124,2025-04-27 21:30:47,176.872,-0.56102364,1.033,23.94,0.0,0.0,44.67850496534065,-3.961524215665651,4.003253855079531,Before Launch
4125,2025-04-27 21:30:47,176.915,-0.56430448,0.841,23.945,0.0,0.0,44.68159030113399,-3.9343476383420577,4.022118396795521,Before Launch
4126,2025-04-27 21:30:48,176.957,-0.09514436,0.94,23.935,0.0,0.0,44.67649195332468,-3.9438190108177116,4.013118128828151,Before Launch
4127,2025-04-27 21:30:48,177.0,0.49540683999999996,1.58,23.922,0.0,0.0,44.648386659037726,-3.9354821293386264,3.990882612211708,Before Launch
4128,2025-04-27 21:30:48,177.042,-1.0498688,-0.668,23.947,0.0,0.0,44.64297725626888,-3.9336651606829975,4.002286990199826,Before Launch
4129,2025-04-27 21:30:48,177.085,-1.11220476,0.37,23.945,0.0,0.0,44.64602485067811,-3.914061833347485,4.011513942560247,Before Launch
4130,2025-04-27 21:30:48,177.128,-1.32545936,-0.385,23.945,0.0,0.0,44.65384817198955,-3.9362792635395207,4.031486443064302,Before Launch
4131,2025-04-27 21:30:48,177.17,-1.476378,-0.012,23.94,0.0,0.0,44.64041428416498,-3.9712005569517808,4.025418393744723,Before Launch
4132,2025-04-27 21:30:48,177.213,-1.43044624,-0.185,23.94,0.0,0.0,44.652754424688865,-3.9778823681523408,4.021425920199085,Before Launch
4133,2025-04-27 21:30:48,177.255,-1.11220476,-0.028,23.945,0.0,0.0,44.66255057504164,-3.9938769387503816,4.008385971763368,Before Launch
4134,2025-04-27 21:30:48,177.297,-1.06299216,0.191,23.953,0.0,0.0,44.64367087014643,-3.9812611062157397,3.987555741143818,Before Launch
4135,2025-04-27 21:30:48,177.34,-0.83333336,-0.607,23.953,0.0,0.0,44.637090465627104,-3.954322323035061,3.9568007212907963,Before Launch
4136,2025-04-27 21:30:48,177.383,-0.45603676000000004,0.686,23.947,0.0,0.0,44.639056552993615,-3.9414124319846175,3.939653779465191,Before Launch
4137,2025-04-27 21:30:48,177.426,-0.61023624,0.839,23.953,0.0,0.0,44.66067665564168,-3.9292481628630735,3.9232462064537366,Before Launch
4138,2025-04-27 21:30:48,177.469,-0.6397638,0.753,23.947,0.0,0.0,44.67868216622957,-3.946446981962999,3.9365461617226174,Before Launch
4139,2025-04-27 21:30:48,177.511,0.26902888,1.141,23.935,0.0,0.0,44.69051507728709,-3.9240904549680296,3.957723436296214,Before Launch
4140,2025-04-27 21:30:48,177.554,-0.6233596,-0.169,23.95,0.0,0.0,44.6881476351957,-3.93096028835326,3.9644118300055897,Before Launch
4141,2025-04-27 21:30:48,177.596,-0.83333336,0.151,23.953,0.0,0.0,44.70338399915328,-3.9456540535682265,3.9810420651929332,Before Launch
4142,2025-04-27 21:30:48,177.639,-0.53149608,-0.52,23.95,0.0,0.0,44.70853131043636,-3.9317862794230094,3.9918098748527693,Before Launch
4143,2025-04-27 21:30:48,177.681,-0.70209976,-0.046,23.945,0.0,0.0,44.685037058136224,-3.9228848055449324,3.9976470119176426,Before Launch
4144,2025-04-27 21:30:48,177.724,-0.51837272,-0.215,23.945,0.0,0.0,44.66606087738112,-3.9253814326743184,4.005522371202599,Before Launch
4145,2025-04-27 21:30:48,177.766,-0.38385828,0.981,23.945,0.0,0.0,44.63534714075396,-3.956769815113043,4.021411308272495,Before Launch
4146,2025-04-27 21:30:48,177.809,0.22637796000000002,0.758,23.93,0.0,0.0,44.62401498085337,-3.966255621183932,4.044117088710195,Before Launch
4147,2025-04-27 21:30:48,177.852,-1.17125988,0.015,23.95,0.0,0.0,44.610323073226716,-3.9559527264558927,4.030846628531028,Before Launch
4148,2025-04-27 21:30:48,177.894,-0.9481627599999999,-0.231,23.942,0.0,0.0,44.60711310085874,-3.9717542797985512,4.035263813619791,Before Launch
4149,2025-04-27 21:30:49,177.944,-1.24343836,-0.637,23.953,0.0,0.0,44.6104144595352,-4.021699955459138,4.024448383313289,Before Launch
4150,2025-04-27 21:30:49,177.989,-0.77755908,-0.199,23.947,0.0,0.0,44.58758166274743,-3.994307020941027,4.049037917560499,Before Launch
4151,2025-04-27 21:30:49,178.031,-0.30511812,-0.196,23.938,0.0,0.0,44.59978192534542,-3.9828126793337786,4.040353604452325,Before Launch
4152,2025-04-27 21:30:49,178.074,-0.75787404,-1.167,23.95,0.0,0.0,44.63053876598135,-3.978929251991188,4.047535801419325,Before Launch
4153,2025-04-27 21:30:49,178.117,-0.38385828,0.62,23.945,0.0,0.0,44.65665406696241,-3.982850540591794,4.039722539791275,Before Launch
4154,2025-04-27 21:30:49,178.16,-1.38123364,-0.25,23.953,0.0,0.0,44.61973998916098,-3.959308898356046,4.047158902758496,Before Launch
4155,2025-04-27 21:30:49,178.202,-1.10892392,0.202,23.953,0.0,0.0,44.63187416683191,-3.9481381938593945,4.038701160481961,Before Launch
4156,2025-04-27 21:30:49,178.245,-1.21719164,0.241,23.955,0.0,0.0,44.649629507124835,-3.9833395408769046,4.0240092751443886,Before Launch
4157,2025-04-27 21:30:49,178.287,-0.92847772,0.467,23.957,0.0,0.0,44.63942781020831,-3.9813907154934274,4.055245887515731,Before Launch
4158,2025-04-27 21:30:49,178.33,-1.4271654,-0.293,23.953,0.0,0.0,44.68401334122643,-3.9887924477927412,4.08494099835211,Before Launch
4159,2025-04-27 21:30:49,178.373,-1.39763784,-0.311,23.95,0.0,0.0,44.67380139965091,-4.008941364450531,4.071743335535257,Before Launch
4160,2025-04-27 21:30:49,178.415,-1.24343836,-0.381,23.953,0.0,0.0,44.66709403330608,-3.9745100363853054,4.019194967749245,Before Launch
4161,2025-04-27 21:30:49,178.458,-0.54790028,-0.085,23.947,0.0,0.0,44.66912443931176,-3.966253774291182,4.016493935233875,Before Launch
4162,2025-04-27 21:30:49,178.508,0.28871391999999996,0.831,23.938,0.0,0.0,44.67117508705014,-3.978191564554062,3.9949731618959876,Before Launch
4163,2025-04-27 21:30:49,178.554,-0.92847772,-0.266,23.957,0.0,0.0,44.65469444796911,-3.9421335467041962,3.9441935089752906,Before Launch
4164,2025-04-27 21:30:49,178.598,-0.29199475999999996,-0.516,23.945,0.0,0.0,44.68134777944495,-3.9050575154278553,3.942881082941392,Before Launch
4165,2025-04-27 21:30:49,178.641,-0.82349084,-0.184,23.947,0.0,0.0,44.67400701958296,-3.910273148280587,3.990152240718393,Before Launch
4166,2025-04-27 21:30:49,178.684,-0.48884516,0.317,23.955,0.0,0.0,44.66618560784954,-3.9224258010945574,3.9922795410117624,Before Launch
4167,2025-04-27 21:30:49,178.726,-0.9022310000000001,-0.341,23.942,0.0,0.0,44.638900032239626,-3.9381400600508414,3.988355803642888,Before Launch
4168,2025-04-27 21:30:49,178.769,-1.32217852,-0.57,23.96,0.0,0.0,44.640078575725184,-3.939916574982183,3.9954283752472235,Before Launch
