n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1154,2025-05-03 22:51:52,59.803,-0.26902888,-0.95,25.978,0.0,0.0,-25.261480089010547,-2.1294752517376945,175.56955401977876,Before Launch
1155,2025-05-03 22:51:52,59.848,-1.72572184,-0.564,25.978,0.0,0.0,-25.25115926047588,-2.1354234092917213,175.56406098368942,Before Launch
1156,2025-05-03 22:51:53,59.901,-0.8858268,-0.761,25.975,0.0,0.0,-25.213391281348855,-2.158873867125965,175.53492804294663,Before Launch
1157,2025-05-03 22:51:53,59.951,-0.53477692,-0.115,25.968,0.0,0.0,-25.278003026586866,-2.100695124490307,175.53648465105584,Before Launch
1158,2025-05-03 22:51:53,59.996,0.5905511999999999,1.445,25.978,0.0,0.0,-25.280285371639486,-2.1296495855258315,175.54664410345478,Before Launch
1159,2025-05-03 22:51:53,60.051,-0.14763779999999999,0.559,25.975,0.0,0.0,-25.301312324758705,-2.1350557800856027,175.52253022853915,Before Launch
1160,2025-05-03 22:51:53,60.098,-0.49868767999999997,0.383,25.983,0.0,0.0,-25.339072722933327,-2.155031529870019,175.5046890816177,Before Launch
1161,2025-05-03 22:51:53,60.144,0.34120735999999996,0.97,25.975,0.0,0.0,-25.342821920843786,-2.173531868985936,175.4967650857555,Before Launch
1162,2025-05-03 22:51:53,60.199,-0.98753284,-0.753,25.985,0.0,0.0,-25.327752820647163,-2.167545229497007,175.4738171499881,Before Launch
1163,2025-05-03 22:51:53,60.246,-0.26902888,-0.926,25.978,0.0,0.0,-25.319727982520895,-2.1884033383378734,175.44776928009992,Before Launch
1164,2025-05-03 22:51:53,60.299,-0.63648296,-2.069,25.978,0.0,0.0,-25.32846938331881,-2.1899200893239428,175.45991139057145,Before Launch
1165,2025-05-03 22:51:53,60.349,-0.51837272,-0.307,25.978,0.0,0.0,-25.31049164660774,-2.1471214262221467,175.48337687638323,Before Launch
1166,2025-05-03 22:51:53,60.406,0.46916011999999996,0.181,25.978,0.0,0.0,-25.259109051970988,-2.161646421047877,175.52235537616434,Before Launch
1167,2025-05-03 22:51:53,60.465,-0.63648296,0.195,25.97,0.0,0.0,-25.248507015653384,-2.1168563913551717,175.53591663533922,Before Launch
1168,2025-05-03 22:51:53,60.52,-1.25328088,-1.433,25.97,0.0,0.0,-25.288128993601767,-2.1285203409601676,175.545266276347,Before Launch
1169,2025-05-03 22:51:53,60.575,-1.25328088,-0.099,25.975,0.0,0.0,-25.293781642905856,-2.1270560211141465,175.56717212030424,Before Launch
1170,2025-05-03 22:51:53,60.632,-0.39698163999999997,0.363,25.973,0.0,0.0,-25.2781919818116,-2.1435625781025736,175.58407846742753,Before Launch
1171,2025-05-03 22:51:53,60.679,-0.61679792,0.325,25.985,0.0,0.0,-25.311049985242395,-2.1320757793502314,175.56199981394244,Before Launch
1172,2025-05-03 22:51:53,60.727,0.17388452,0.44,25.975,0.0,0.0,-25.34343578765538,-2.122213588539919,175.59000888670127,Before Launch
1173,2025-05-03 22:51:53,60.78,-1.4927822,0.0,25.98,0.0,0.0,-25.314927942630728,-2.109828535983878,175.57544074672904,Before Launch
1174,2025-05-03 22:51:53,60.83,-1.25328088,-1.699,25.975,0.0,0.0,-25.301911482996513,-2.106718387735567,175.5563899865505,Before Launch
1175,2025-05-03 22:51:53,60.876,-1.4927822,-0.67,25.98,0.0,0.0,-25.319880186176597,-2.123848312792433,175.56164127534734,Before Launch
1176,2025-05-03 22:51:54,60.932,-0.38713912,-0.187,25.938,0.0,0.0,-25.334989171366853,-2.1310126753798895,175.54021656996306,Before Launch
1177,2025-05-03 22:51:54,60.977,-2.2112861600000002,-1.706,25.983,0.0,0.0,-25.30139114038078,-2.1211503014716904,175.52941452508466,Before Launch
1178,2025-05-03 22:51:54,61.028,-0.38713912,-0.959,25.973,0.0,0.0,-25.274551220623074,-2.1191972672294073,175.52555303880376,Before Launch
1179,2025-05-03 22:51:54,61.08,-1.12532812,-0.671,25.978,0.0,0.0,-25.237678997997826,-2.1176389022485687,175.5267267682347,Before Launch
1180,2025-05-03 22:51:54,61.129,-0.38713912,1.045,25.978,0.0,0.0,-25.241251230285222,-2.073142219855706,175.56136749814524,Before Launch
1181,2025-05-03 22:51:54,61.176,-1.4927822,-0.476,25.98,0.0,0.0,-25.280826004708757,-2.0979390184363766,175.59560705754615,Before Launch
1182,2025-05-03 22:51:54,61.233,-0.75787404,-0.174,25.98,0.0,0.0,-25.29882297323532,-2.0617043241329585,175.59605678554797,Before Launch
1183,2025-05-03 22:51:54,61.286,-0.38713912,-0.758,25.975,0.0,0.0,-25.295346583155663,-2.0407268822945683,175.59039803218405,Before Launch
1184,2025-05-03 22:51:54,61.345,-1.6043307599999999,-1.126,25.983,0.0,0.0,-25.333922243635914,-2.080670738667105,175.57273247800296,Before Launch
1185,2025-05-03 22:51:54,61.393,-0.49868767999999997,0.0,25.983,0.0,0.0,-25.347342722110433,-2.105979206539381,175.5510925664701,Before Launch
1186,2025-05-03 22:51:54,61.439,-0.86614176,-0.932,25.965,0.0,0.0,-25.328262037816774,-2.093848270770467,175.54317847839698,Before Launch
1187,2025-05-03 22:51:54,61.495,-1.1056430800000001,-0.091,25.99,0.0,0.0,-25.332526452452942,-2.094005744691293,175.54035974710231,Before Launch
1188,2025-05-03 22:51:54,61.541,-1.9652231599999999,-1.31,25.968,0.0,0.0,-25.29557123766269,-2.097826978971663,175.53231163166694,Before Launch
1189,2025-05-03 22:51:54,61.593,-0.49868767999999997,0.106,25.978,0.0,0.0,-25.2594371424763,-2.079826613682826,175.54165069530418,Before Launch
1190,2025-05-03 22:51:54,61.646,-1.35498692,-0.645,25.985,0.0,0.0,-25.271568647861802,-2.0595896156318894,175.54403997951215,Before Launch
1191,2025-05-03 22:51:54,61.701,-0.1312336,-0.464,25.988,0.0,0.0,-25.2745554321637,-2.09406203837077,175.5418152876511,Before Launch
1192,2025-05-03 22:51:54,61.749,-0.86614176,-0.179,25.948,0.0,0.0,-25.226104451215686,-2.098952279393109,175.53687157725102,Before Launch
1193,2025-05-03 22:51:54,61.797,-0.49868767999999997,0.591,25.983,0.0,0.0,-25.167600080890633,-2.1068499314697573,175.52959154677905,Before Launch
1194,2025-05-03 22:51:54,61.842,0.7185039599999999,1.556,25.98,0.0,0.0,-25.248122416059932,-2.1158366897959966,175.5351666236273,Before Launch
1195,2025-05-03 22:51:55,61.89,-0.1312336,0.211,25.985,0.0,0.0,-25.273994246706355,-2.12412780145656,175.53903868728446,Before Launch
1196,2025-05-03 22:51:55,61.944,-0.63648296,-0.016,25.978,0.0,0.0,-25.295287493328587,-2.1068716335432933,175.5206517330755,Before Launch
1197,2025-05-03 22:51:55,61.992,-0.738189,-0.721,25.98,0.0,0.0,-25.318579269829407,-2.098602008830933,175.51048791892904,Before Launch
1198,2025-05-03 22:51:55,62.042,-0.0,1.183,25.988,0.0,0.0,-25.312558642856395,-2.0633252991540454,175.51370902997652,Before Launch
1199,2025-05-03 22:51:55,62.088,-0.61679792,0.506,25.983,0.0,0.0,-25.326021099812365,-2.072012988374454,175.58558826967794,Before Launch
1200,2025-05-03 22:51:55,62.134,-0.0,1.187,25.988,0.0,0.0,-25.299465958813283,-2.0609600191616204,175.64920736091392,Before Launch
1201,2025-05-03 22:51:55,62.191,-1.35498692,-0.769,25.98,0.0,0.0,-25.309053684688017,-2.0498039388386586,175.71767043734752,Before Launch
1202,2025-05-03 22:51:55,62.248,-0.86614176,1.058,25.983,0.0,0.0,-25.3340498625026,-2.040522758270656,175.70652814759487,Before Launch
1203,2025-05-03 22:51:55,62.296,0.48884516,0.691,25.985,0.0,0.0,-25.319470962902464,-2.0647286401554137,175.61430302204795,Before Launch
1204,2025-05-03 22:51:55,62.34,0.11811023999999999,0.987,25.988,0.0,0.0,-25.314799547423007,-2.080881015331814,175.5294415645714,Before Launch
1205,2025-05-03 22:51:55,62.394,-0.738189,-0.278,25.985,0.0,0.0,-25.31317603356385,-2.106271822444845,175.49284170802844,Before Launch
1206,2025-05-03 22:51:55,62.44,-0.98753284,0.4,25.985,0.0,0.0,-25.30764511754975,-2.1349788315081537,175.49199384357496,Before Launch
1207,2025-05-03 22:51:55,62.492,0.73490816,1.186,25.998,0.0,0.0,-25.29737269414005,-2.138634020973168,175.48670964468656,Before Launch
1208,2025-05-03 22:51:55,62.547,2.20144364,2.053,25.926,0.0,0.0,-25.309998207334612,-2.150047555018767,175.47426161650918,Before Launch
1209,2025-05-03 22:51:55,62.6,-0.24934383999999998,1.08,25.985,0.0,0.0,-25.293550202195625,-2.1335925424707503,175.46084286176753,Before Launch
1210,2025-05-03 22:51:55,62.651,0.85629924,1.077,25.985,0.0,0.0,-25.279363843262384,-2.1480912967200405,175.4365720989102,Before Launch
1211,2025-05-03 22:51:55,62.7,-2.19488196,-1.054,25.985,0.0,0.0,-25.30130155016643,-2.156057935738735,175.43467683088616,Before Launch
1212,2025-05-03 22:51:55,62.753,-0.75787404,0.276,25.98,0.0,0.0,-25.28227425082061,-2.197191754160195,175.41173044231672,Before Launch
1213,2025-05-03 22:51:55,62.803,1.35498692,2.631,25.99,0.0,0.0,-25.22698255518702,-2.196270651037793,175.39529770814974,Before Launch
1214,2025-05-03 22:51:55,62.848,-0.37073492,0.102,25.988,0.0,0.0,-25.231311498744375,-2.1975593351214706,175.3980173587308,Before Launch
1215,2025-05-03 22:51:56,62.897,-1.476378,-0.097,25.983,0.0,0.0,-25.247458415400537,-2.1805872946387055,175.38723682249207,Before Launch
1216,2025-05-03 22:51:56,62.943,-1.23687668,-0.89,25.98,0.0,0.0,-25.265804868759403,-2.1733133747003177,175.3808704901815,Before Launch
1217,2025-05-03 22:51:56,62.997,-0.86614176,0.0,25.983,0.0,0.0,-25.300375472853222,-2.14650065384359,175.36560947437295,Before Launch
1218,2025-05-03 22:51:56,63.044,-0.24934383999999998,0.2,25.985,0.0,0.0,-25.307947135882927,-2.2007795736254234,175.39728557041786,Before Launch
1219,2025-05-03 22:51:56,63.094,-0.49868767999999997,-0.972,25.983,0.0,0.0,-25.304953320578935,-2.1588397157567454,175.39287682805724,Before Launch
1220,2025-05-03 22:51:56,63.153,-0.98753284,-0.678,25.985,0.0,0.0,-25.311821401029214,-2.1020152184906205,175.4628562605126,Before Launch
1221,2025-05-03 22:51:56,63.207,-0.75787404,-0.096,25.946,0.0,0.0,-25.295365154794546,-2.0875790768171743,175.5151003258527,Before Launch
1222,2025-05-03 22:51:56,63.257,0.6069554,1.063,25.983,0.0,0.0,-25.271386563937117,-2.101903487779045,175.53484640769827,Before Launch
1223,2025-05-03 22:51:56,63.303,-0.37073492,-0.294,25.988,0.0,0.0,-25.277828591265347,-2.1439157230482477,175.52717646924302,Before Launch
1224,2025-05-03 22:51:56,63.349,-1.84383208,-0.973,25.985,0.0,0.0,-25.311377329359175,-2.136604920116378,175.5194899417838,Before Launch
1225,2025-05-03 22:51:56,63.395,1.99803156,1.584,25.988,0.0,0.0,-25.30901255405715,-2.143284971955797,175.48112166763676,Before Launch
1226,2025-05-03 22:51:56,63.452,-0.12139108,0.978,25.99,0.0,0.0,-25.321292685866695,-2.146424859795252,175.45757594054209,Before Launch
1227,2025-05-03 22:51:56,63.507,0.73490816,1.272,25.983,0.0,0.0,-25.332515898219608,-2.1512419282085897,175.4571152472928,Before Launch
1228,2025-05-03 22:51:56,63.555,-0.98753284,-1.173,25.988,0.0,0.0,-25.336898904701588,-2.1348836656028545,175.42305252716704,Before Launch
1229,2025-05-03 22:51:56,63.603,0.73490816,0.488,25.988,0.0,0.0,-25.36591057206135,-2.135994487329333,175.3998281053211,Before Launch
1230,2025-05-03 22:51:56,63.658,-0.029527559999999998,0.561,25.973,0.0,0.0,-25.336870680242882,-2.170206220487522,175.38603473306654,Before Launch
1231,2025-05-03 22:51:56,63.714,-1.1056430800000001,-0.093,25.993,0.0,0.0,-25.336771365726456,-2.2133721898159635,175.35883193858334,Before Launch
1232,2025-05-03 22:51:56,63.764,2.2375328800000003,1.181,25.988,0.0,0.0,-25.363425470388304,-2.2036472666803326,175.36943323472116,Before Launch
1233,2025-05-03 22:51:56,63.809,2.13582684,-0.052,25.928,0.0,0.0,-25.342569854564662,-2.22362144945567,175.36168773167395,Before Launch
1234,2025-05-03 22:51:56,63.865,0.48884516,0.584,25.985,0.0,0.0,-25.329234155587084,-2.2033654098446602,175.33852491453067,Before Launch
1235,2025-05-03 22:51:57,63.91,1.04002628,0.146,25.995,0.0,0.0,-25.30660993423023,-2.194254642151118,175.33478095259431,Before Launch
1236,2025-05-03 22:51:57,63.957,-0.24934383999999998,1.548,25.985,0.0,0.0,-25.331936997604732,-2.217398244540178,175.33867285189842,Before Launch
1237,2025-05-03 22:51:57,64.015,-0.738189,0.016,25.988,0.0,0.0,-25.32101397595178,-2.20007250616039,175.33495038586625,Before Launch
1238,2025-05-03 22:51:57,64.059,-0.75787404,-1.682,25.98,0.0,0.0,-25.303095242714875,-2.1858606661867617,175.34306750716095,Before Launch
1239,2025-05-03 22:51:57,64.114,-0.1312336,0.189,25.983,0.0,0.0,-25.30704189450886,-2.1667847681209444,175.3342007049606,Before Launch
1240,2025-05-03 22:51:57,64.163,-1.35498692,0.096,25.985,0.0,0.0,-25.323433264361444,-2.1702097769252964,175.33797061313447,Before Launch
1241,2025-05-03 22:51:57,64.218,1.8799213199999998,2.445,25.983,0.0,0.0,-25.3036150745049,-2.221259813582631,175.32714965016172,Before Launch
1242,2025-05-03 22:51:57,64.265,-0.738189,0.101,25.988,0.0,0.0,-25.324701113532722,-2.2196698946472058,175.36954561340275,Before Launch
1243,2025-05-03 22:51:57,64.314,-1.4927822,-0.979,25.988,0.0,0.0,-25.32693958810155,-2.2043620544517637,175.40624193762034,Before Launch
1244,2025-05-03 22:51:57,64.367,-0.38713912,0.088,25.98,0.0,0.0,-25.349896023903177,-2.1342580624462193,175.43133574127307,Before Launch
1245,2025-05-03 22:51:57,64.415,-1.59448824,-0.481,25.958,0.0,0.0,-25.298378169159175,-2.1259681116586013,175.4520104579884,Before Launch
1246,2025-05-03 22:51:57,64.461,-0.24934383999999998,0.406,25.983,0.0,0.0,-25.321864515875006,-2.12777003718129,175.4845313427613,Before Launch
1247,2025-05-03 22:51:57,64.517,-0.51837272,-0.893,25.975,0.0,0.0,-25.331558213168258,-2.101272378555574,175.46323872187097,Before Launch
1248,2025-05-03 22:51:57,64.566,-1.59448824,-0.969,25.99,0.0,0.0,-25.256055611944237,-2.174381160976885,175.43986116322574,Before Launch
1249,2025-05-03 22:51:57,64.614,-0.48884516,1.071,25.99,0.0,0.0,-25.25384070059186,-2.1952387093249186,175.41154923501165,Before Launch
1250,2025-05-03 22:51:57,64.671,-0.61679792,-2.049,25.988,0.0,0.0,-25.251046548044904,-2.1395809029347097,175.41911866057515,Before Launch
1251,2025-05-03 22:51:57,64.727,1.40091868,1.194,25.98,0.0,0.0,-25.26591073359661,-2.206566653990369,175.39297097997115,Before Launch
1252,2025-05-03 22:51:57,64.784,-0.61679792,-1.059,25.985,0.0,0.0,-25.29277928300241,-2.2444034685322016,175.42098396048894,Before Launch
1253,2025-05-03 22:51:57,64.831,-1.1056430800000001,-0.093,25.988,0.0,0.0,-25.31001626065957,-2.131336469428179,175.4984070369334,Before Launch
1254,2025-05-03 22:51:58,64.882,-0.86614176,-1.252,25.983,0.0,0.0,-25.439541409192604,-2.0760679443737486,175.55010010336719,Before Launch
1255,2025-05-03 22:51:58,64.936,0.5905511999999999,0.485,25.983,0.0,0.0,-25.803982327728395,-2.0942468973779658,175.61651288548572,Before Launch
1256,2025-05-03 22:51:58,64.991,-0.61679792,0.383,25.985,0.0,0.0,-25.961440930424953,-2.064762240715619,175.67445082173464,Before Launch
1257,2025-05-03 22:51:58,65.038,0.57086616,-1.308,25.993,0.0,0.0,-25.998542787724872,-2.0933278065626593,175.67523331580318,Before Launch
1258,2025-05-03 22:51:58,65.093,-0.37073492,-1.952,25.985,0.0,0.0,-25.889355608698548,-2.1231269934593273,175.64889466336058,Before Launch
1259,2025-05-03 22:51:58,65.141,-0.738189,-0.962,25.988,0.0,0.0,-25.63329293817324,-2.1719787266471724,175.60742643406343,Before Launch
1260,2025-05-03 22:51:58,65.186,0.61679792,-0.332,25.99,0.0,0.0,-25.54523154689995,-2.147609664910162,175.58300218737742,Before Launch
1261,2025-05-03 22:51:58,65.243,3.1233596799999996,2.623,25.995,0.0,0.0,-25.45180842164592,-2.134595152024695,175.54766784885152,Before Launch
1262,2025-05-03 22:51:58,65.289,-0.22965880000000002,0.399,25.985,0.0,0.0,-25.38930316763854,-2.135368031885637,175.54948030405245,Before Launch
1263,2025-05-03 22:51:58,65.338,-2.3326772399999998,-1.231,25.98,0.0,0.0,-25.36446559332745,-2.1753866460306748,175.41599541499187,Before Launch
1264,2025-05-03 22:51:58,65.394,-0.01968504,0.087,25.98,0.0,0.0,-25.34553120258799,-2.183940484026585,175.3748684544246,Before Launch
1265,2025-05-03 22:51:58,65.442,1.22375332,2.016,25.985,0.0,0.0,-25.292993413695104,-2.1572359971213895,175.32802365693567,Before Launch
1266,2025-05-03 22:51:58,65.489,-0.0,-1.479,25.988,0.0,0.0,-25.281033977552603,-2.2147105831019216,175.2632135096766,Before Launch
1267,2025-05-03 22:51:58,65.543,1.16141736,1.486,25.955,0.0,0.0,-25.294646236442816,-2.205305068175814,175.2501062775161,Before Launch
1268,2025-05-03 22:51:58,65.59,-0.48884516,0.787,25.99,0.0,0.0,-25.268110668353547,-2.2285459868609974,175.3233999479756,Before Launch
1269,2025-05-03 22:51:58,65.638,0.24934383999999998,0.501,25.985,0.0,0.0,-25.241546349332708,-2.211872624405698,175.40792483657395,Before Launch
1270,2025-05-03 22:51:58,65.693,-0.24934383999999998,1.053,25.985,0.0,0.0,-25.24454115018885,-2.1985086575062027,175.42183950040092,Before Launch
1271,2025-05-03 22:51:58,65.746,0.36745408,0.48,25.968,0.0,0.0,-25.288989750651066,-2.1372964415854465,175.44515251691718,Before Launch
1272,2025-05-03 22:51:58,65.795,0.36745408,0.693,25.98,0.0,0.0,-25.315163769702,-2.1168231835626394,175.50582622239065,Before Launch
1273,2025-05-03 22:51:58,65.841,0.23950132,1.438,25.965,0.0,0.0,-25.31117109680039,-2.1653240316737214,175.4914826235921,Before Launch
1274,2025-05-03 22:51:59,65.896,1.59448824,1.625,25.985,0.0,0.0,-25.300937493973557,-2.1762175776701795,175.49308238507646,Before Launch
1275,2025-05-03 22:51:59,65.945,1.8241470400000002,1.916,25.978,0.0,0.0,-25.347930651520716,-2.1637771669461627,175.46910381877356,Before Launch
1276,2025-05-03 22:51:59,65.991,-1.22703416,-2.079,25.993,0.0,0.0,-25.380474974199288,-2.164463437454696,175.43325677946382,Before Launch
1277,2025-05-03 22:51:59,66.045,0.13779528000000002,0.598,25.993,0.0,0.0,-25.378102403112603,-2.161735260011888,175.42263326482535,Before Launch
1278,2025-05-03 22:51:59,66.092,-0.37073492,0.583,25.988,0.0,0.0,-25.322005734887743,-2.220589344565466,175.4147805373169,Before Launch
1279,2025-05-03 22:51:59,66.136,-0.029527559999999998,0.667,25.98,0.0,0.0,-25.33566907581824,-2.2203736793799824,175.38729542158936,Before Launch
1280,2025-05-03 22:51:59,66.192,-0.8595800800000001,-1.155,25.99,0.0,0.0,-25.373603461833085,-2.205443405047465,175.38168809755354,Before Launch
1281,2025-05-03 22:51:59,66.24,-0.8595800800000001,-0.194,25.988,0.0,0.0,-25.359135627233073,-2.1765614598916248,175.41064965793382,Before Launch
1282,2025-05-03 22:51:59,66.288,0.11811023999999999,-0.362,25.985,0.0,0.0,-25.36309883716969,-2.1476505519679443,175.46526590497498,Before Launch
1283,2025-05-03 22:51:59,66.342,1.22375332,1.277,25.985,0.0,0.0,-25.389302972291077,-2.1467831550452536,175.4771081031929,Before Launch
1284,2025-05-03 22:51:59,66.4,0.61679792,1.076,25.99,0.0,0.0,-25.373791482634637,-2.1333169540284147,175.46043869833838,Before Launch
1285,2025-05-03 22:51:59,66.452,0.61679792,0.0,25.99,0.0,0.0,-25.402469731973124,-2.140190915670066,175.46731942710446,Before Launch
1286,2025-05-03 22:51:59,66.5,-1.45669296,-3.644,25.995,0.0,0.0,-25.351337321594844,-2.166735221917809,175.46632091827186,Before Launch
1287,2025-05-03 22:51:59,66.551,-0.48884516,-0.205,25.99,0.0,0.0,-25.35228982165772,-2.1523970886939208,175.47327142231794,Before Launch
1288,2025-05-03 22:51:59,66.606,-0.0,1.84,25.99,0.0,0.0,-25.32688732760329,-2.1352466633848035,175.5172760940933,Before Launch
1289,2025-05-03 22:51:59,66.655,1.47309716,1.184,25.988,0.0,0.0,-25.375300574261068,-2.092228130202305,175.5639894592185,Before Launch
1290,2025-05-03 22:51:59,66.702,0.38713912,-0.664,25.993,0.0,0.0,-25.33682308893286,-2.1043772638655613,175.60620701637527,Before Launch
1291,2025-05-03 22:51:59,66.757,0.50524936,0.398,25.993,0.0,0.0,-25.33946112963698,-2.1201985456119954,175.6151976420294,Before Launch
1292,2025-05-03 22:51:59,66.806,-0.5905511999999999,-1.387,26.0,0.0,0.0,-25.34757611725085,-2.1210783337538754,175.57074840365271,Before Launch
1293,2025-05-03 22:51:59,66.854,-0.48884516,0.0,25.99,0.0,0.0,-25.31464061099539,-2.1253209078411084,175.51681582221374,Before Launch
1294,2025-05-03 22:52:00,66.911,0.95800528,0.557,25.975,0.0,0.0,-25.32946749526486,-2.1036203599517127,175.5341516698932,Before Launch
