n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
2054,2025-05-03 23:08:54,106.304,1.7814961200000001,-0.816,26.143,0.0,0.0,-28.20757305354841,267.60304893556116,177.38024878621482,During Launch
2055,2025-05-03 23:08:54,106.358,2.0013123999999998,0.861,26.143,0.0,0.0,-28.199219186166737,267.6621202177473,177.44254943580376,During Launch
2056,2025-05-03 23:08:54,106.407,1.40091868,0.964,26.147,0.0,0.0,-28.20894750202748,267.7457922806641,177.52942973093135,During Launch
2057,2025-05-03 23:08:54,106.459,1.28280844,-0.289,26.145,0.0,0.0,-28.245569429927148,267.7690964228939,177.5514168948188,During Launch
2058,2025-05-03 23:08:54,106.517,1.0334646,-1.311,26.145,0.0,0.0,-28.237319177653315,267.7726519677213,177.43936580592944,During Launch
2059,2025-05-03 23:08:54,106.573,2.79199484,0.977,26.135,0.0,0.0,-28.228615987791088,267.76969885578404,177.40035444806125,During Launch
2060,2025-05-03 23:08:54,106.627,0.42650920000000003,-1.496,26.153,0.0,0.0,-28.2428608091102,267.723947024767,177.31449893059985,During Launch
2061,2025-05-03 23:08:54,106.679,2.02099744,-0.134,26.15,0.0,0.0,-28.241863187384276,267.67433610857825,177.26187076167017,During Launch
2062,2025-05-03 23:08:54,106.724,2.13910768,0.475,26.14,0.0,0.0,-28.236842481780066,267.63699337745726,177.14473830019352,During Launch
2063,2025-05-03 23:08:54,106.782,2.07349088,0.04,26.11,0.0,0.0,-28.32543038531033,267.7017601561379,177.10707240172232,During Launch
2064,2025-05-03 23:08:54,106.829,1.63385832,-1.176,26.143,0.0,0.0,-28.24548945445784,267.65549386785864,176.98208648108235,During Launch
2065,2025-05-03 23:08:54,106.876,2.22112868,1.009,26.13,0.0,0.0,-28.251699392106342,267.6128906023448,176.93315401348323,During Launch
2066,2025-05-03 23:08:54,106.931,1.52230976,0.483,26.145,0.0,0.0,-28.197605268453202,267.5465259228403,176.83495034113608,During Launch
2067,2025-05-03 23:08:55,106.981,0.9120735200000001,-0.376,26.15,0.0,0.0,-28.160507988271707,267.4916722629926,176.73112780182208,During Launch
2068,2025-05-03 23:08:55,107.028,0.66601052,-3.314,26.12,0.0,0.0,-28.133196322187164,267.5028781571669,176.73673186337498,During Launch
2069,2025-05-03 23:08:55,107.083,3.4219161199999997,0.818,26.113,0.0,0.0,-28.100442094408155,267.5505247188605,176.77689783464007,During Launch
2070,2025-05-03 23:08:55,107.134,1.16141736,-2.258,26.153,0.0,0.0,-28.089109479021257,267.5623780717264,176.83720381159173,During Launch
2071,2025-05-03 23:08:55,107.18,1.65026252,-0.473,26.137,0.0,0.0,-28.097734958179704,267.61593789404037,176.88439066763968,During Launch
2072,2025-05-03 23:08:55,107.235,0.30511812,-0.185,26.155,0.0,0.0,-28.139940524059053,267.63055280637616,176.90333508897396,During Launch
2073,2025-05-03 23:08:55,107.284,1.01377956,0.559,26.14,0.0,0.0,-28.12661268015257,267.654416967988,176.91421622726037,During Launch
2074,2025-05-03 23:08:55,107.329,0.29527559999999997,-0.102,26.15,0.0,0.0,-28.17663351239159,267.64836378875714,176.77069929797284,During Launch
2075,2025-05-03 23:08:55,107.385,1.16141736,-0.937,26.153,0.0,0.0,-28.211697707250448,267.63287356634464,176.7372312687034,During Launch
2076,2025-05-03 23:08:55,107.432,1.66994756,0.49,26.157,0.0,0.0,-28.265336204253675,267.60777983631687,176.61527671241276,During Launch
2077,2025-05-03 23:08:55,107.48,0.19356956,-0.724,26.157,0.0,0.0,-28.28482344621033,267.56594054347386,176.54407850138278,During Launch
2078,2025-05-03 23:08:55,107.533,1.66994756,-0.08,26.157,0.0,0.0,-28.292761968136805,267.5450933583469,176.53427199583356,During Launch
2079,2025-05-03 23:08:55,107.584,1.06299216,-0.561,26.163,0.0,0.0,-28.275903579683785,267.5719843138411,176.5124685653427,During Launch
2080,2025-05-03 23:08:55,107.628,1.30249348,-0.55,26.157,0.0,0.0,-28.41681395556602,267.5802233184318,176.57742123761807,During Launch
2081,2025-05-03 23:08:55,107.684,0.9416010799999999,-0.36,26.165,0.0,0.0,-30.1627994129621,267.51114394940856,176.64517802717353,During Launch
2082,2025-05-03 23:08:55,107.734,1.55183732,0.211,26.16,0.0,0.0,-29.642846499069844,267.5822426557605,176.63686377032633,During Launch
2083,2025-05-03 23:08:55,107.781,1.40091868,0.291,26.155,0.0,0.0,-27.371484595556996,267.6570793930302,176.54910211373246,During Launch
2084,2025-05-03 23:08:55,107.838,1.55183732,-0.98,26.16,0.0,0.0,-27.77085685499096,267.59575090191305,176.56384559132437,During Launch
2085,2025-05-03 23:08:55,107.884,-0.062335959999999996,-0.389,26.155,0.0,0.0,-28.444905692450046,267.4980707374428,176.54218690920592,During Launch
2086,2025-05-03 23:08:55,107.936,1.4107612,-0.485,26.167,0.0,0.0,-28.863999636488916,267.39563256332093,176.51890021398236,During Launch
2087,2025-05-03 23:08:56,107.99,2.02099744,-0.093,26.15,0.0,0.0,-27.775585814885755,267.38875162257244,176.3869221739269,During Launch
2088,2025-05-03 23:08:56,108.038,2.6935696399999998,0.494,26.12,0.0,0.0,-25.070409443240155,267.4873427567217,176.162194061673,During Launch
2089,2025-05-03 23:08:56,108.083,1.3123360000000002,-0.256,26.14,0.0,0.0,-23.73690371235541,267.5602741520205,176.01406941271162,During Launch
2090,2025-05-03 23:08:56,108.129,1.1811023999999999,-0.83,26.155,0.0,0.0,-22.549777398545935,267.5259633401186,175.6450732342672,During Launch
2091,2025-05-03 23:08:56,108.18,1.66994756,0.118,26.157,0.0,0.0,-21.957612224071536,267.5058642378724,175.30634658939783,During Launch
2092,2025-05-03 23:08:56,108.232,1.66994756,0.606,26.16,0.0,0.0,-18.535556292009314,267.5384512514388,173.58629657501402,During Launch
2093,2025-05-03 23:08:56,108.282,1.55183732,0.706,26.16,0.0,0.0,-14.120170073531467,267.55263826093795,170.47327485640744,During Launch
2094,2025-05-03 23:08:56,108.331,2.16863524,-1.004,26.163,0.0,0.0,-12.377741936442899,267.5845780775791,169.461593228261,During Launch
2095,2025-05-03 23:08:56,108.389,1.20078744,0.031,26.167,0.0,0.0,-8.976577523410636,267.6692838741072,167.35284490525592,During Launch
2096,2025-05-03 23:08:56,108.447,1.55183732,-0.078,26.143,0.0,0.0,-7.9418482562521175,267.6611346432558,166.81161675268413,During Launch
2097,2025-05-03 23:08:56,108.492,1.55183732,0.992,26.157,0.0,0.0,-6.694854983657623,267.6544054292515,166.10817566523087,During Launch
2098,2025-05-03 23:08:56,108.55,0.9317585599999999,-0.065,26.157,0.0,0.0,-6.063316258357567,267.68752498201184,165.77382086563884,During Launch
2099,2025-05-03 23:08:56,108.609,4.87860908,3.581,26.105,0.0,0.0,-4.81978919949468,267.81366992811627,164.6547528019284,During Launch
2100,2025-05-03 23:08:56,108.67,1.1811023999999999,0.015,26.115,0.0,0.0,-4.104493265492237,268.07479030820525,164.7098832397919,During Launch
2101,2025-05-03 23:08:56,108.721,2.22112868,0.428,26.13,0.0,0.0,-3.090466247753832,268.2086903260982,154.30723860780083,During Launch
2102,2025-05-03 23:08:56,108.77,2.16863524,1.531,26.163,0.0,0.0,-0.49333158661233156,268.1471356898613,89.83999661992515,During Launch
2103,2025-05-03 23:08:56,108.824,2.28674548,0.478,26.165,0.0,0.0,0.7915984978913264,268.0912546888107,66.89352461859056,During Launch
2104,2025-05-03 23:08:56,108.878,2.6574804000000003,1.232,26.16,0.0,0.0,2.049449532603037,267.92320296074973,39.43672786498834,During Launch
2105,2025-05-03 23:08:56,108.925,2.03740164,0.567,26.155,0.0,0.0,1.6606888581585477,267.8284077617914,26.13461336556276,During Launch
2106,2025-05-03 23:08:57,108.984,2.49015756,1.191,26.14,0.0,0.0,1.196063219989525,267.8509931728221,22.42806589338037,During Launch
2107,2025-05-03 23:08:57,109.041,2.87729668,1.014,26.147,0.0,0.0,-0.2781722280563059,267.67688131563165,20.471516026770697,During Launch
2108,2025-05-03 23:08:57,109.09,2.18832028,0.602,26.17,0.0,0.0,-1.805372899450757,267.2359340061991,40.87835714703985,During Launch
2109,2025-05-03 23:08:57,109.14,3.22834656,1.288,26.14,0.0,0.0,-3.6682549759180616,266.9540688454195,71.02406425402617,During Launch
2110,2025-05-03 23:08:57,109.195,1.20078744,0.963,26.167,0.0,0.0,-9.4571780938147,266.5094302988897,117.9657085776943,During Launch
2111,2025-05-03 23:08:57,109.244,2.18832028,0.594,26.17,0.0,0.0,-16.24203394219281,266.2530441104513,144.56754397905578,During Launch
2112,2025-05-03 23:08:57,109.291,2.7854331599999997,0.588,26.163,0.0,0.0,-20.974474953554314,266.517231966679,159.34617859830044,During Launch
2113,2025-05-03 23:08:57,109.348,0.71194228,-1.513,26.172,0.0,0.0,-22.455934029874566,266.6273613351103,163.82783977818758,During Launch
2114,2025-05-03 23:08:57,109.392,1.56824152,0.195,26.167,0.0,0.0,-24.30893607774775,266.8528973406617,169.33545544604377,During Launch
2115,2025-05-03 23:08:57,109.441,1.0892388800000001,-0.07,26.165,0.0,0.0,-24.899898648256737,267.0530927663114,172.24969442021182,During Launch
2116,2025-05-03 23:08:57,109.499,0.22309712,-1.097,26.172,0.0,0.0,-25.028591711088346,267.12414799659143,173.1494251661397,During Launch
2117,2025-05-03 23:08:57,109.558,1.9389764399999998,0.203,26.178,0.0,0.0,-25.669603035079273,267.4325559313945,175.0373944822195,During Launch
2118,2025-05-03 23:08:57,109.632,1.3484252399999999,-0.151,26.155,0.0,0.0,-25.732982719776928,267.45798813694057,175.27488930356677,During Launch
2119,2025-05-03 23:08:57,109.677,2.8051182,0.473,26.172,0.0,0.0,-25.32732914020279,267.5410232515148,175.62687523604524,During Launch
2120,2025-05-03 23:08:57,109.738,1.81758536,0.457,26.17,0.0,0.0,-25.435895928687533,267.59449485027096,175.78434620951782,During Launch
2121,2025-05-03 23:08:57,109.785,1.07939636,-0.353,26.17,0.0,0.0,-26.17435166664442,267.67484843316834,176.11352628928273,During Launch
2122,2025-05-03 23:08:57,109.833,1.07939636,-0.352,26.17,0.0,0.0,-26.530093553615927,267.65250829280694,176.282482773438,During Launch
2123,2025-05-03 23:08:57,109.879,2.3622047999999998,1.076,26.135,0.0,0.0,-27.073105450094175,267.64975101884585,176.4014755997706,During Launch
2124,2025-05-03 23:08:57,109.936,0.9612861199999999,-2.952,26.17,0.0,0.0,-27.381299503688876,267.686996924055,176.43334171233823,During Launch
2125,2025-05-03 23:08:58,109.986,1.45013128,0.204,26.175,0.0,0.0,-27.49797926361663,267.5668389773571,176.24607741286144,During Launch
2126,2025-05-03 23:08:58,110.04,1.7716536,-0.341,26.147,0.0,0.0,-27.53952487111659,267.54435679025386,176.1736335356767,During Launch
2127,2025-05-03 23:08:58,110.088,3.09711296,0.704,26.125,0.0,0.0,-27.521676599475878,267.44895968681965,176.0587445481569,During Launch
2128,2025-05-03 23:08:58,110.131,1.07939636,-0.924,26.17,0.0,0.0,-27.5594369662753,267.42723222146327,176.0522615775442,During Launch
2129,2025-05-03 23:08:58,110.177,0.9612861199999999,-1.306,26.172,0.0,0.0,-27.53943422429411,267.42361008719513,175.9481133489744,During Launch
2130,2025-05-03 23:08:58,110.221,0.24278216,-1.385,26.18,0.0,0.0,-27.49593421731568,267.40966115822954,175.90781308362324,During Launch
2131,2025-05-03 23:08:58,110.264,0.46259843999999994,-1.584,26.167,0.0,0.0,-27.359669966599004,267.5308082732407,176.0531821683868,During Launch
2132,2025-05-03 23:08:58,110.306,-0.26574804,-2.485,26.175,0.0,0.0,-27.301187763372337,267.57354953809414,176.10019451164905,During Launch
2133,2025-05-03 23:08:58,110.351,0.56430448,-1.288,26.157,0.0,0.0,-27.282752876270123,267.56366088124685,176.08926128428806,During Launch
2134,2025-05-03 23:08:58,110.394,0.9612861199999999,-1.808,26.172,0.0,0.0,-27.30529846215596,267.603533376509,176.09130993946198,During Launch
2135,2025-05-03 23:08:58,110.438,0.9416010799999999,-0.209,26.165,0.0,0.0,-27.38030374124662,267.61475440360596,176.07444571629736,During Launch
2136,2025-05-03 23:08:58,110.481,1.45013128,-0.597,26.17,0.0,0.0,-27.411554026458774,267.6089125211236,176.09144412016752,During Launch
2137,2025-05-03 23:08:58,110.527,1.67979008,-0.895,26.165,0.0,0.0,-27.402939309004477,267.59427265097975,176.11202373727892,During Launch
2138,2025-05-03 23:08:58,110.571,3.4481628399999997,2.237,26.175,0.0,0.0,-27.45962985689176,267.6268206767176,176.1247760343559,During Launch
2139,2025-05-03 23:08:58,110.614,0.8595800800000001,-0.58,26.182,0.0,0.0,-27.461900975215443,267.6431175819125,176.14666620704676,During Launch
2140,2025-05-03 23:08:58,110.658,0.61023624,-0.394,26.17,0.0,0.0,-27.441980665677658,267.6073582442246,176.19952191810796,During Launch
2141,2025-05-03 23:08:58,110.703,1.3287402000000001,0.918,26.175,0.0,0.0,-27.518559922951066,267.6252629999428,176.212786597821,During Launch
2142,2025-05-03 23:08:58,110.755,1.45013128,-0.408,26.17,0.0,0.0,-27.558011393986575,267.63279409670935,176.19459746169773,During Launch
2143,2025-05-03 23:08:58,110.806,1.9389764399999998,0.503,26.167,0.0,0.0,-27.61121403757943,267.506750055212,175.98760765190687,During Launch
2144,2025-05-03 23:08:58,110.853,2.5721785600000002,-0.198,26.123,0.0,0.0,-27.64061098035503,267.47994732677444,175.89030024273637,During Launch
2145,2025-05-03 23:08:58,110.911,3.6154856800000004,1.533,26.157,0.0,0.0,-27.643355342322423,267.44807501983377,175.77145761433326,During Launch
2146,2025-05-03 23:08:58,110.96,0.47244095999999997,-0.517,26.175,0.0,0.0,-27.608432705526717,267.465398877853,175.81005602588928,During Launch
2147,2025-05-03 23:08:59,111.005,1.56824152,0.417,26.182,0.0,0.0,-27.584175193068877,267.4795347807006,175.8253327017966,During Launch
2148,2025-05-03 23:08:59,111.051,2.18832028,-0.148,26.17,0.0,0.0,-27.55203251566045,267.5105606665139,175.8090901384463,During Launch
2149,2025-05-03 23:08:59,111.096,1.67979008,0.619,26.165,0.0,0.0,-27.535673457901535,267.50569502054935,175.85355468225345,During Launch
2150,2025-05-03 23:08:59,111.142,1.3123360000000002,-0.119,26.18,0.0,0.0,-27.571887690077347,267.4857068827728,175.83329117884307,During Launch
2151,2025-05-03 23:08:59,111.185,0.12139108,-1.441,26.182,0.0,0.0,-27.55618915672036,267.49025265222656,175.77439359442857,During Launch
2152,2025-05-03 23:08:59,111.228,1.89960636,-1.05,26.153,0.0,0.0,-27.54272239583224,267.48778480140305,175.71141033112167,During Launch
2153,2025-05-03 23:08:59,111.271,1.9488189599999999,0.763,26.17,0.0,0.0,-27.559112251507166,267.48564762325793,175.70239365643627,During Launch
2154,2025-05-03 23:08:59,111.313,0.62007876,-0.3,26.188,0.0,0.0,-27.620292099802064,267.46003859349054,175.65617984311572,During Launch
2155,2025-05-03 23:08:59,111.356,1.3484252399999999,0.974,26.18,0.0,0.0,-27.6264567959085,267.4484909094369,175.63392120273986,During Launch
2156,2025-05-03 23:08:59,111.399,0.8595800800000001,0.35,26.178,0.0,0.0,-27.61718379213284,267.4509964531175,175.5901762437529,During Launch
2157,2025-05-03 23:08:59,111.442,0.35104988,0.543,26.178,0.0,0.0,-27.62575772238125,267.42090165672766,175.57731168043705,During Launch
2158,2025-05-03 23:08:59,111.495,0.5905511999999999,0.023,26.172,0.0,0.0,-27.597316924181385,267.41555799334475,175.57173097918118,During Launch
2159,2025-05-03 23:08:59,111.539,-0.0164042,-0.854,26.178,0.0,0.0,-27.567663282437774,267.44577922005635,175.6378462450812,During Launch
2160,2025-05-03 23:08:59,111.582,0.25262468,-0.602,26.188,0.0,0.0,-27.583011708996402,267.45176788056784,175.65065213369633,During Launch
2161,2025-05-03 23:08:59,111.625,1.9652231599999999,0.45,26.182,0.0,0.0,-27.566022704395678,267.460496412669,175.65549230976367,During Launch
2162,2025-05-03 23:08:59,111.667,1.0892388800000001,-0.518,26.178,0.0,0.0,-27.563476541943754,267.50754833218144,175.6974223725519,During Launch
2163,2025-05-03 23:08:59,111.71,0.25262468,-2.806,26.188,0.0,0.0,-27.586868955884288,267.5061662636242,175.70225289983387,During Launch
2164,2025-05-03 23:08:59,111.752,2.08661424,1.078,26.18,0.0,0.0,-27.580965702860617,267.53067704158786,175.71281981095385,During Launch
2165,2025-05-03 23:08:59,111.795,1.8471129199999998,1.088,26.185,0.0,0.0,-27.53859869063428,267.5499816846352,175.70697396363883,During Launch
2166,2025-05-03 23:08:59,111.838,0.97769032,-0.309,26.18,0.0,0.0,-27.55352135609138,267.54870484881553,175.7144552145738,During Launch
2167,2025-05-03 23:08:59,111.88,1.9652231599999999,0.458,26.182,0.0,0.0,-27.551188948495422,267.5347136135722,175.724844388423,During Launch
2168,2025-05-03 23:08:59,111.922,2.3359580799999997,0.356,26.17,0.0,0.0,-27.558304904429693,267.51551805446326,175.68681145231452,During Launch
2169,2025-05-03 23:08:59,111.965,0.35104988,-1.997,26.178,0.0,0.0,-27.56125736165625,267.5346046571822,175.6508608825083,During Launch
2170,2025-05-03 23:09:00,112.008,1.4599738,-1.965,26.178,0.0,0.0,-27.52296955270392,267.56198909001415,175.6792425712854,During Launch
2171,2025-05-03 23:09:00,112.051,0.47244095999999997,0.0,26.175,0.0,0.0,-27.555778618920648,267.56225924221025,175.67250095107087,During Launch
2172,2025-05-03 23:09:00,112.099,0.8595800800000001,-0.648,26.128,0.0,0.0,-27.57488540961426,267.57675777521354,175.6647722732818,During Launch
2173,2025-05-03 23:09:00,112.157,1.22703416,-0.869,26.165,0.0,0.0,-27.583153397945214,267.5793014557891,175.64740926341557,During Launch
2174,2025-05-03 23:09:00,112.205,3.2480316,1.414,26.17,0.0,0.0,-27.573441946810796,267.5545753884535,175.62050521907827,During Launch
2175,2025-05-03 23:09:00,112.266,0.98753284,-0.289,26.188,0.0,0.0,-27.542216757805456,267.5444014629162,175.59820078382123,During Launch
2176,2025-05-03 23:09:00,112.31,2.40813656,2.033,26.157,0.0,0.0,-27.51969687623235,267.5910626790798,175.6302527755888,During Launch
2177,2025-05-03 23:09:00,112.359,0.738189,-1.027,26.185,0.0,0.0,-27.520284783762644,267.5573962249459,175.64491416519894,During Launch
2178,2025-05-03 23:09:00,112.402,0.738189,-1.07,26.185,0.0,0.0,-27.50824828673027,267.54312472998237,175.641868030725,During Launch
2179,2025-05-03 23:09:00,112.446,1.59776908,0.863,26.185,0.0,0.0,-27.477916642877393,267.5375721070794,175.665332164258,During Launch
2180,2025-05-03 23:09:00,112.489,2.08661424,0.652,26.18,0.0,0.0,-27.498288117169498,267.55056664626125,175.6744172454729,During Launch
2181,2025-05-03 23:09:00,112.532,2.0013123999999998,1.008,26.143,0.0,0.0,-27.539766578766255,267.5522048937245,175.6772398206113,During Launch
2182,2025-05-03 23:09:00,112.584,2.55577436,1.931,26.17,0.0,0.0,-27.554359085443522,267.57863290189715,175.68827503259004,During Launch
2183,2025-05-03 23:09:00,112.632,1.22703416,0.56,26.188,0.0,0.0,-27.58106873024961,267.58061175094406,175.69131561774378,During Launch
2184,2025-05-03 23:09:00,112.677,1.72572184,1.531,26.182,0.0,0.0,-27.58328020519176,267.5599231541216,175.69232463980856,During Launch
2185,2025-05-03 23:09:00,112.733,2.55577436,2.001,26.17,0.0,0.0,-27.576725296811574,267.57849832341884,175.69712843129398,During Launch
2186,2025-05-03 23:09:00,112.781,0.98753284,-0.846,26.188,0.0,0.0,-27.60068773671951,267.52044593335546,175.6427654104197,During Launch
2187,2025-05-03 23:09:00,112.826,-0.11811023999999999,-1.042,26.188,0.0,0.0,-27.60741500007771,267.55095714316974,175.6126725480738,During Launch
2188,2025-05-03 23:09:00,112.872,1.8471129199999998,1.372,26.185,0.0,0.0,-27.593326252533057,267.5576373032686,175.610197143607,During Launch
2189,2025-05-03 23:09:00,112.919,1.8471129199999998,-0.205,26.182,0.0,0.0,-27.596188373557187,267.58027218061585,175.6056416841072,During Launch
2190,2025-05-03 23:09:00,112.963,1.10892392,-0.632,26.185,0.0,0.0,-27.59594498146978,267.5529673454791,175.57374183906495,During Launch
