n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
926,2025-05-03 22:48:01,50.338,1.0170604,-0.477,26.167,0.0,0.0,-26.23414456795279,-2.322018631553169,175.33535438908112,Before Launch
927,2025-05-03 22:48:01,50.388,1.12860896,-0.39,26.163,0.0,0.0,-26.243780927645194,-2.3401459136602787,175.30723095274,Before Launch
928,2025-05-03 22:48:01,50.445,1.51574808,1.406,26.167,0.0,0.0,-26.268374823144168,-2.3469354079182563,175.28822907487694,Before Launch
929,2025-05-03 22:48:01,50.495,2.38188984,1.429,26.178,0.0,0.0,-26.31061034816531,-2.307314030719085,175.34485498541076,Before Launch
930,2025-05-03 22:48:01,50.543,1.02690292,0.861,26.175,0.0,0.0,-26.337218143214955,-2.2620882360251526,175.42038585574142,Before Launch
931,2025-05-03 22:48:01,50.597,0.53805776,-1.204,26.178,0.0,0.0,-26.3511594613363,-2.252715351777842,175.43329492915194,Before Launch
932,2025-05-03 22:48:01,50.644,1.3943569999999998,-0.843,26.175,0.0,0.0,-26.281311059931806,-2.261486101746951,175.46396175824256,Before Launch
933,2025-05-03 22:48:01,50.692,1.1646982,0.767,26.175,0.0,0.0,-26.240551306025765,-2.2215167572475467,175.50757248692108,Before Launch
934,2025-05-03 22:48:01,50.747,1.8832021599999997,0.192,26.172,0.0,0.0,-26.2475438163561,-2.223528225567846,175.52461514162673,Before Launch
935,2025-05-03 22:48:01,50.801,1.148294,0.101,26.178,0.0,0.0,-26.21569065402614,-2.2032001568532533,175.55147509997627,Before Launch
936,2025-05-03 22:48:02,50.849,2.12270348,0.31,26.167,0.0,0.0,-26.24745579797528,-2.248497835372068,175.51533380885058,Before Launch
937,2025-05-03 22:48:02,50.899,1.148294,0.187,26.172,0.0,0.0,-26.258382338964477,-2.2693194811603776,175.49590415609697,Before Launch
938,2025-05-03 22:48:02,50.954,1.7650919200000001,1.461,26.175,0.0,0.0,-26.263478580291146,-2.254389149636852,175.49342911839247,Before Launch
939,2025-05-03 22:48:02,51.008,1.26640424,-0.276,26.178,0.0,0.0,-26.25691342522432,-2.239887871572253,175.45644800908244,Before Launch
940,2025-05-03 22:48:02,51.056,2.62139116,0.967,26.172,0.0,0.0,-26.256774065654938,-2.2037749779742124,175.473386305705,Before Launch
941,2025-05-03 22:48:02,51.107,1.7650919200000001,0.5,26.175,0.0,0.0,-26.284306134377193,-2.2186493682821378,175.49636296389892,Before Launch
942,2025-05-03 22:48:02,51.162,2.50328092,0.694,26.18,0.0,0.0,-26.285754710739756,-2.2039021290057774,175.51066361694532,Before Launch
943,2025-05-03 22:48:02,51.211,2.870735,1.538,26.175,0.0,0.0,-26.25319796154332,-2.185297619271484,175.50414046469854,Before Launch
944,2025-05-03 22:48:02,51.256,2.132546,1.268,26.175,0.0,0.0,-26.221535351095643,-2.174854713224851,175.4927886664181,Before Launch
945,2025-05-03 22:48:02,51.311,1.3943569999999998,0.005,26.18,0.0,0.0,-26.226122828815726,-2.1914355202595877,175.49845849849092,Before Launch
946,2025-05-03 22:48:02,51.361,1.9028872,0.789,26.18,0.0,0.0,-26.24068259684312,-2.2025113181231575,175.4781922290483,Before Launch
947,2025-05-03 22:48:02,51.41,3.00853028,1.764,26.18,0.0,0.0,-26.253369711124908,-2.205812711718473,175.4699062241482,Before Launch
948,2025-05-03 22:48:02,51.466,1.41404204,0.404,26.182,0.0,0.0,-26.277584532507316,-2.2294541389238662,175.47579216030124,Before Launch
949,2025-05-03 22:48:02,51.513,1.8832021599999997,0.1,26.172,0.0,0.0,-26.274971892303945,-2.2125142303988654,175.4723270188954,Before Launch
950,2025-05-03 22:48:02,51.56,0.6758530399999999,-1.047,26.178,0.0,0.0,-26.270700810244463,-2.244123653316876,175.4652129572877,Before Launch
951,2025-05-03 22:48:02,51.617,2.01443576,0.78,26.178,0.0,0.0,-26.243821635725382,-2.216839646937252,175.46912060276142,Before Launch
952,2025-05-03 22:48:02,51.671,1.9028872,0.603,26.18,0.0,0.0,-26.240268171479084,-2.199250964187014,175.4592463232383,Before Launch
953,2025-05-03 22:48:02,51.721,1.2959318,-0.172,26.185,0.0,0.0,-26.251269429485756,-2.2441473569585813,175.42605488021584,Before Launch
954,2025-05-03 22:48:02,51.77,2.0308399599999998,-0.275,26.182,0.0,0.0,-26.257047984247773,-2.254243563705214,175.4185253091761,Before Launch
955,2025-05-03 22:48:02,51.823,3.00853028,1.548,26.18,0.0,0.0,-26.282740671748755,-2.266140376636516,175.4163588737496,Before Launch
956,2025-05-03 22:48:03,51.879,0.6758530399999999,0.107,26.182,0.0,0.0,-26.273112553794768,-2.265500972364922,175.42468491196544,Before Launch
957,2025-05-03 22:48:03,51.933,1.5452756399999998,0.117,26.185,0.0,0.0,-26.25733290930599,-2.243467765426993,175.46874700998814,Before Launch
958,2025-05-03 22:48:03,51.984,0.43635172,-0.564,26.188,0.0,0.0,-26.255153593910396,-2.260078093262405,175.47966705851456,Before Launch
959,2025-05-03 22:48:03,52.033,2.2801837999999996,0.309,26.19,0.0,0.0,-26.2651071338712,-2.2678965076932034,175.4758693750972,Before Launch
960,2025-05-03 22:48:03,52.094,2.15223104,0.776,26.182,0.0,0.0,-26.2758077530147,-2.212346949571204,175.47867737522506,Before Launch
961,2025-05-03 22:48:03,52.15,1.66338588,-0.353,26.182,0.0,0.0,-26.281181093168435,-2.223707546296052,175.45192073826527,Before Launch
962,2025-05-03 22:48:03,52.198,0.6758530399999999,-0.364,26.17,0.0,0.0,-26.27351695887757,-2.2570316102473327,175.4310977237901,Before Launch
963,2025-05-03 22:48:03,52.245,1.91272972,0.114,26.178,0.0,0.0,-26.298117013981106,-2.2330723964745918,175.4774176968361,Before Launch
964,2025-05-03 22:48:03,52.3,2.40157488,0.879,26.185,0.0,0.0,-26.2901139253376,-2.2350862574106767,175.49686201648757,Before Launch
965,2025-05-03 22:48:03,52.347,0.9251968799999999,-1.314,26.18,0.0,0.0,-26.253322217032483,-2.260107867127172,175.48577259321888,Before Launch
966,2025-05-03 22:48:03,52.395,0.30839896,-1.131,26.182,0.0,0.0,-26.25637498950781,-2.2578779331161605,175.44354346349883,Before Launch
967,2025-05-03 22:48:03,52.449,1.43372708,-0.831,26.145,0.0,0.0,-26.250303643680223,-2.222444966732838,175.4146968154689,Before Launch
968,2025-05-03 22:48:03,52.496,2.0308399599999998,-0.654,26.188,0.0,0.0,-26.25595231689025,-2.261177459893866,175.4188264815216,Before Launch
969,2025-05-03 22:48:03,52.542,1.41404204,-0.559,26.182,0.0,0.0,-26.25553920777859,-2.2687470321487613,175.39564187999522,Before Launch
970,2025-05-03 22:48:03,52.588,2.2801837999999996,0.694,26.188,0.0,0.0,-26.22375265003853,-2.2729235476181957,175.4167356831331,Before Launch
971,2025-05-03 22:48:03,52.64,2.2801837999999996,0.295,26.188,0.0,0.0,-26.22055421721798,-2.285314965584387,175.41314240695584,Before Launch
972,2025-05-03 22:48:03,52.697,3.7467192799999998,0.574,26.175,0.0,0.0,-26.24215361521004,-2.276741599477915,175.42597961287962,Before Launch
973,2025-05-03 22:48:03,52.753,3.0183728000000003,1.247,26.19,0.0,0.0,-26.23530218649756,-2.2827115629863712,175.42985761834356,Before Launch
974,2025-05-03 22:48:03,52.799,2.29986884,0.324,26.185,0.0,0.0,-26.20747850599835,-2.251823589430281,175.44584987495742,Before Launch
975,2025-05-03 22:48:04,52.85,2.01443576,1.038,26.19,0.0,0.0,-26.207065124979152,-2.215397317948632,175.48292493614883,Before Launch
976,2025-05-03 22:48:04,52.905,1.78477696,-0.178,26.182,0.0,0.0,-26.213018013846856,-2.17917497909751,175.47522076781578,Before Launch
977,2025-05-03 22:48:04,52.953,2.050525,0.115,26.192,0.0,0.0,-26.219825199224825,-2.171758247448822,175.52813003887812,Before Launch
978,2025-05-03 22:48:04,52.999,1.91272972,0.483,26.195,0.0,0.0,-26.212986931550436,-2.190628365554843,175.54390873099936,Before Launch
979,2025-05-03 22:48:04,53.053,1.06299216,-0.754,26.19,0.0,0.0,-26.211259156482875,-2.1996476873580577,175.54964391045064,Before Launch
980,2025-05-03 22:48:04,53.106,2.40157488,-0.473,26.185,0.0,0.0,-26.23307059625685,-2.2150810976932735,175.51934957221283,Before Launch
981,2025-05-03 22:48:04,53.151,2.5393701600000003,1.465,26.175,0.0,0.0,-26.234453584647728,-2.209865872080989,175.4832775182395,Before Launch
982,2025-05-03 22:48:04,53.205,2.65091872,0.869,26.197,0.0,0.0,-26.247798302279275,-2.1953927884518922,175.47539327243,Before Launch
983,2025-05-03 22:48:04,53.252,1.19422576,0.598,26.195,0.0,0.0,-26.275557335384068,-2.216009702262969,175.4593787641424,Before Launch
984,2025-05-03 22:48:04,53.297,0.574147,-1.35,26.192,0.0,0.0,-26.272267273506028,-2.233034656310327,175.49698338694336,Before Launch
985,2025-05-03 22:48:04,53.354,2.2801837999999996,0.102,26.197,0.0,0.0,-26.266219213288093,-2.245681480373954,175.51592607622695,Before Launch
986,2025-05-03 22:48:04,53.402,2.17191608,0.406,26.192,0.0,0.0,-26.27157859682023,-2.2081387632613825,175.5372158444933,Before Launch
987,2025-05-03 22:48:04,53.45,1.07283468,0.317,26.197,0.0,0.0,-26.309686736631683,-2.2117576187592625,175.53141522921769,Before Launch
988,2025-05-03 22:48:04,53.507,1.5616798399999998,-0.278,26.195,0.0,0.0,-26.374511996676237,-2.230186805679766,175.61335994787106,Before Launch
989,2025-05-03 22:48:04,53.557,0.574147,-1.454,26.192,0.0,0.0,-26.339537549536118,-2.2139245911858567,175.64210260465876,Before Launch
990,2025-05-03 22:48:04,53.604,2.2801837999999996,1.078,26.192,0.0,0.0,-26.323653413017865,-2.149054643346215,175.70742782354625,Before Launch
991,2025-05-03 22:48:04,53.664,2.29986884,1.569,26.195,0.0,0.0,-26.31347224091268,-2.0665544070942428,175.77090581536947,Before Launch
992,2025-05-03 22:48:04,53.726,1.41404204,-0.015,26.188,0.0,0.0,-26.22262412386136,-2.064854784799161,175.7610613677729,Before Launch
993,2025-05-03 22:48:04,53.788,2.27034128,0.185,26.19,0.0,0.0,-26.2122755850993,-2.0855086875447166,175.77767954282456,Before Launch
994,2025-05-03 22:48:05,53.844,5.0360894,2.782,26.19,0.0,0.0,-26.222198577742766,-2.1013334178966807,175.77247251618257,Before Launch
995,2025-05-03 22:48:05,53.905,2.2801837999999996,0.0,26.188,0.0,0.0,-26.19986161413079,-2.0885740676142945,175.73091900954995,During Launch
996,2025-05-03 22:48:05,53.954,0.82349084,-1.109,26.192,0.0,0.0,-26.243266085995653,-2.0993521283341083,175.70594166484295,During Launch
997,2025-05-03 22:48:05,54.007,2.5393701600000003,-0.922,26.19,0.0,0.0,-26.208132964094347,-2.1401197680853965,175.66539216126435,During Launch
998,2025-05-03 22:48:05,54.057,0.45603676000000004,-1.965,26.185,0.0,0.0,-26.20306855623434,-2.1689099348366367,175.59077199298895,During Launch
999,2025-05-03 22:48:05,54.116,1.91272972,-0.294,26.192,0.0,0.0,-26.200941884370852,-2.173052629588273,175.55352255903014,During Launch
1000,2025-05-03 22:48:05,54.164,1.2959318,-0.547,26.188,0.0,0.0,-26.204560933758785,-2.194568350686686,175.5169438455021,During Launch
1001,2025-05-03 22:48:05,54.21,0.33464568,-1.111,26.197,0.0,0.0,-26.220597309803765,-2.2177051991940964,175.50946686542105,During Launch
1002,2025-05-03 22:48:05,54.265,-0.0328084,-1.588,26.197,0.0,0.0,-26.24066411163491,-2.19775755785347,175.51059034169438,During Launch
1003,2025-05-03 22:48:05,54.318,1.3123360000000002,-0.455,26.192,0.0,0.0,-26.216874696719692,-2.189378075019017,175.52377304921765,During Launch
1004,2025-05-03 22:48:05,54.367,2.0308399599999998,0.737,26.19,0.0,0.0,-26.264558888939312,-1.9754095143717931,175.9157731085892,During Launch
1005,2025-05-03 22:48:05,54.416,0.45603676000000004,-1.485,26.182,0.0,0.0,-26.268880118242592,-1.8999682779293896,176.15419871156027,During Launch
1006,2025-05-03 22:48:05,54.473,2.050525,-0.37,26.192,0.0,0.0,-26.289619575188848,-1.8583203425606665,176.21933627143392,During Launch
1007,2025-05-03 22:48:05,54.526,1.17454072,-1.118,26.188,0.0,0.0,-26.265408347664273,-1.9138211906323346,176.12594243337534,During Launch
1008,2025-05-03 22:48:05,54.575,0.9448819199999999,-0.188,26.19,0.0,0.0,-26.31794453628928,-2.0066232421034416,175.96263053717328,During Launch
1009,2025-05-03 22:48:05,54.625,0.32808400000000004,-0.185,26.188,0.0,0.0,-26.27443607114878,-2.0669572834138523,175.786925685272,During Launch
1010,2025-05-03 22:48:05,54.683,1.41404204,-0.652,26.182,0.0,0.0,-26.277182303403816,-2.0838001185745734,175.7184783759729,During Launch
1011,2025-05-03 22:48:05,54.739,1.43372708,-0.552,26.19,0.0,0.0,-26.288923927825444,-2.1660879677941582,175.64015230208406,During Launch
1012,2025-05-03 22:48:05,54.783,0.69553808,-0.283,26.182,0.0,0.0,-26.272160936636684,-2.1732959262365577,175.60884313474133,During Launch
1013,2025-05-03 22:48:06,54.83,1.78477696,0.169,26.182,0.0,0.0,-26.263393197448863,-2.181562907241411,175.6125152481323,During Launch
1014,2025-05-03 22:48:06,54.888,1.17454072,0.451,26.188,0.0,0.0,-26.26850756927051,-2.194230662997664,175.58861764799093,During Launch
1015,2025-05-03 22:48:06,54.938,-0.059055119999999996,-1.754,26.18,0.0,0.0,-26.22074522667731,-2.1945295455062883,175.58892922696657,During Launch
1016,2025-05-03 22:48:06,54.988,1.1646982,-0.857,26.18,0.0,0.0,-26.229058201630412,-2.1953896358217144,175.60126592809058,During Launch
1017,2025-05-03 22:48:06,55.042,1.9028872,0.371,26.18,0.0,0.0,-26.23397590482801,-2.203684933515502,175.6206627139061,During Launch
1018,2025-05-03 22:48:06,55.09,0.30839896,-1.507,26.178,0.0,0.0,-26.239621958662244,-2.1734852085689553,175.63802172016557,During Launch
1019,2025-05-03 22:48:06,55.138,1.2467192,-2.928,26.17,0.0,0.0,-26.22894099804171,-2.1682317953288512,175.61108680040584,During Launch
1020,2025-05-03 22:48:06,55.194,2.08661424,-0.15,26.153,0.0,0.0,-26.231172820970023,-2.165378559231879,175.60785283318052,During Launch
1021,2025-05-03 22:48:06,55.243,1.53543312,0.552,26.18,0.0,0.0,-26.278146364201874,-2.139099550624454,175.55289285448413,During Launch
1022,2025-05-03 22:48:06,55.294,1.51574808,-0.795,26.172,0.0,0.0,-26.227542994814335,-2.171450486562353,175.5706086481493,During Launch
1023,2025-05-03 22:48:06,55.352,2.4934384,1.573,26.178,0.0,0.0,-26.20042431078908,-2.212053226030973,175.55702217749007,During Launch
1024,2025-05-03 22:48:06,55.414,1.12860896,-0.604,26.165,0.0,0.0,-26.241083223930904,-2.203384737864301,175.55396766488244,During Launch
1025,2025-05-03 22:48:06,55.471,0.52821524,-0.587,26.17,0.0,0.0,-26.25014006641551,-2.2046982539231355,175.5622468606013,During Launch
1026,2025-05-03 22:48:06,55.52,0.77755908,0.338,26.18,0.0,0.0,-26.25127805374819,-2.2159675716817118,175.56279307118587,During Launch
1027,2025-05-03 22:48:06,55.57,-0.20013124,-0.128,26.172,0.0,0.0,-26.23869959259526,-2.2112407043503386,175.53291640756868,During Launch
1028,2025-05-03 22:48:06,55.625,1.38779532,0.058,26.163,0.0,0.0,-26.22118064902475,-2.2085900699850027,175.53106890068418,During Launch
1029,2025-05-03 22:48:06,55.679,1.51574808,-0.393,26.172,0.0,0.0,-26.207601079255795,-2.1867267502735226,175.54229637216363,During Launch
1030,2025-05-03 22:48:06,55.735,1.85695544,1.062,26.157,0.0,0.0,-26.2817063087479,-2.138694519819897,175.55459669120228,During Launch
1031,2025-05-03 22:48:06,55.78,2.18832028,0.105,26.143,0.0,0.0,-26.2464296066399,-2.182336653654423,175.50214991119546,During Launch
1032,2025-05-03 22:48:07,55.834,1.9849082,0.62,26.163,0.0,0.0,-26.23754920697766,-2.2316447168731024,175.48855183190813,During Launch
1033,2025-05-03 22:48:07,55.902,4.22572192,2.472,26.172,0.0,0.0,-26.234008252474148,-2.225329827624888,175.4660679086661,During Launch
1034,2025-05-03 22:48:07,55.95,0.51181104,0.139,26.167,0.0,0.0,-26.230854362112858,-2.259724482025876,175.4450142825731,During Launch
1035,2025-05-03 22:48:07,56.001,2.2342520400000003,0.622,26.165,0.0,0.0,-26.249271927485093,-2.260977380376955,175.4189571250466,During Launch
1036,2025-05-03 22:48:07,56.049,0.6496063200000001,-0.599,26.157,0.0,0.0,-26.309723958162465,-2.2402945575843005,175.4302676380274,During Launch
1037,2025-05-03 22:48:07,56.107,0.38057744,-0.238,26.16,0.0,0.0,-26.322080543748566,-2.2487339680262206,175.4446303142077,During Launch
1038,2025-05-03 22:48:07,56.164,1.9849082,0.15,26.163,0.0,0.0,-26.364206073514264,-2.253947494426074,175.429394116374,During Launch
1039,2025-05-03 22:48:07,56.215,1.26640424,0.069,26.17,0.0,0.0,-26.398474360057058,-2.2703180227384454,175.42216682171832,During Launch
1040,2025-05-03 22:48:07,56.264,1.6174541199999999,1.264,26.163,0.0,0.0,-26.3879987214491,-2.2736451587666293,175.42181435310698,During Launch
1041,2025-05-03 22:48:07,56.322,1.7355643600000001,0.428,26.16,0.0,0.0,-26.355707183967734,-2.27127102226472,175.40729686100957,During Launch
1042,2025-05-03 22:48:07,56.37,1.1187664400000001,-0.59,26.157,0.0,0.0,-26.311001933261377,-2.2699832587450732,175.43752598104385,During Launch
1043,2025-05-03 22:48:07,56.415,0.14107612,-0.126,26.163,0.0,0.0,-26.297891477351126,-2.274951431457053,175.44024477134732,During Launch
1044,2025-05-03 22:48:07,56.463,0.87926512,-0.277,26.128,0.0,0.0,-26.300120667316577,-2.2430994366551524,175.42338454380757,During Launch
1045,2025-05-03 22:48:07,56.509,1.70931764,-0.287,26.153,0.0,0.0,-26.29482976350634,-2.268722192775368,175.42149900086574,During Launch
1046,2025-05-03 22:48:07,56.565,1.9685039999999998,0.328,26.155,0.0,0.0,-26.312164233238533,-2.2526720294058302,175.4165025055069,During Launch
1047,2025-05-03 22:48:07,56.612,2.07677172,0.426,26.155,0.0,0.0,-26.33876614483029,-2.275900926790919,175.45684905569448,During Launch
1048,2025-05-03 22:48:07,56.658,1.59776908,-0.686,26.153,0.0,0.0,-26.351674573244217,-2.2557469484238335,175.49179229954711,During Launch
1049,2025-05-03 22:48:07,56.714,0.75131236,-0.29,26.157,0.0,0.0,-26.343504756414763,-2.2501427777776577,175.50281626538973,During Launch
1050,2025-05-03 22:48:07,56.761,1.7355643600000001,0.936,26.16,0.0,0.0,-26.341918703048794,-2.2152528583484723,175.58886922966104,During Launch
1051,2025-05-03 22:48:07,56.808,1.0990814,0.25,26.115,0.0,0.0,-26.339525459203323,-2.1939959867114003,175.58463145994156,During Launch
1052,2025-05-03 22:48:08,56.855,2.22440952,1.887,26.145,0.0,0.0,-26.299922015682746,-2.182267038851663,175.63911148840364,During Launch
1053,2025-05-03 22:48:08,56.906,0.23293963999999998,-0.902,26.143,0.0,0.0,-26.29023072209895,-2.167661488140302,175.62776435994886,During Launch
1054,2025-05-03 22:48:08,56.959,3.19225732,1.31,26.153,0.0,0.0,-26.29407223347661,-2.189960176203527,175.60215255461932,During Launch
1055,2025-05-03 22:48:08,57.007,0.73162732,-0.885,26.153,0.0,0.0,-26.23622826535041,-2.2267781061030565,175.540289073656,During Launch
1056,2025-05-03 22:48:08,57.054,2.5754594,0.304,26.16,0.0,0.0,-26.23391131723905,-2.225199842052843,175.51925126935353,During Launch
1057,2025-05-03 22:48:08,57.108,1.0990814,-0.695,26.15,0.0,0.0,-26.232775279052827,-2.244411015967393,175.4994477295222,During Launch
1058,2025-05-03 22:48:08,57.16,0.61023624,-2.874,26.153,0.0,0.0,-26.228205181125162,-2.254273958343935,175.48647928437848,During Launch
1059,2025-05-03 22:48:08,57.208,0.97112864,0.365,26.145,0.0,0.0,-26.215575181277032,-2.2226936842237253,175.4261668973643,During Launch
1060,2025-05-03 22:48:08,57.263,0.38057744,-1.469,26.157,0.0,0.0,-26.229132908290534,-2.2145846085050604,175.432745380273,During Launch
1061,2025-05-03 22:48:08,57.32,2.2801837999999996,1.283,26.143,0.0,0.0,-26.222496455175367,-2.2063653453658953,175.47027383075982,During Launch
1062,2025-05-03 22:48:08,57.368,2.1784777600000003,1.426,26.135,0.0,0.0,-26.242956064954402,-2.233153272450936,175.49503457018577,During Launch
1063,2025-05-03 22:48:08,57.417,0.73162732,-1.0,26.153,0.0,0.0,-26.29348879481451,-2.2303529196356577,175.51534070907064,During Launch
1064,2025-05-03 22:48:08,57.471,1.1187664400000001,-0.118,26.157,0.0,0.0,-26.318602231729695,-2.245109272465111,175.50801728711966,During Launch
1065,2025-05-03 22:48:08,57.527,0.49212599999999995,-0.891,26.16,0.0,0.0,-26.312331376285652,-2.2303282152180914,175.45762857676,During Launch
1066,2025-05-03 22:48:08,57.578,1.1187664400000001,-0.491,26.155,0.0,0.0,-26.35751305818169,-2.1934822908190816,175.45266262372704,During Launch
1067,2025-05-03 22:48:08,57.624,1.95866148,0.67,26.115,0.0,0.0,-26.321052280639208,-2.2404087676228834,175.46525497887913,During Launch
1068,2025-05-03 22:48:08,57.682,1.22047248,0.852,26.147,0.0,0.0,-26.31707973738954,-2.261595607152038,175.46406417127864,During Launch
1069,2025-05-03 22:48:08,57.739,1.95866148,0.846,26.147,0.0,0.0,-26.310371032042614,-2.2549773592415656,175.46121101776788,During Launch
1070,2025-05-03 22:48:08,57.786,2.2080053200000003,0.391,26.147,0.0,0.0,-26.331294508997157,-2.2582253230169447,175.44542033001122,During Launch
1071,2025-05-03 22:48:09,57.832,1.95866148,-0.008,26.133,0.0,0.0,-26.302384323067045,-2.2893477540516973,175.39221302274092,During Launch
1072,2025-05-03 22:48:09,57.887,1.5879265599999999,-0.383,26.147,0.0,0.0,-26.294629061737666,-2.265200644817808,175.40828995296036,During Launch
1073,2025-05-03 22:48:09,57.944,2.40813656,0.63,26.155,0.0,0.0,-26.33168164714985,-2.2161443611119798,175.3776575326782,During Launch
1074,2025-05-03 22:48:09,57.993,1.0990814,0.272,26.15,0.0,0.0,-26.293887801360277,-2.2702161114275428,175.42539078052667,During Launch
1075,2025-05-03 22:48:09,58.046,1.0990814,-0.495,26.145,0.0,0.0,-26.254236525360508,-2.2324446393363235,175.4349804920837,During Launch
1076,2025-05-03 22:48:09,58.097,1.7191601600000002,0.481,26.153,0.0,0.0,-26.267702091368115,-2.2350331021231735,175.45218745694666,During Launch
1077,2025-05-03 22:48:09,58.146,3.4153544399999998,0.922,26.14,0.0,0.0,-26.308351211845636,-2.244225945912766,175.48207764684446,During Launch
1078,2025-05-03 22:48:09,58.192,2.5754594,1.822,26.15,0.0,0.0,-26.281093992203463,-2.2451239834257715,175.47789876230595,During Launch
1079,2025-05-03 22:48:09,58.237,0.97112864,-1.738,26.145,0.0,0.0,-26.242862189357265,-2.251662787319832,175.4558242956369,During Launch
1080,2025-05-03 22:48:09,58.284,1.3484252399999999,0.483,26.135,0.0,0.0,-26.244226728804286,-2.2431000232700473,175.48935442379883,During Launch
1081,2025-05-03 22:48:09,58.338,1.70931764,-0.675,26.145,0.0,0.0,-26.23897703121671,-2.2218255328550467,175.50966629077408,During Launch
1082,2025-05-03 22:48:09,58.395,1.46981632,0.288,26.147,0.0,0.0,-26.199199525049917,-2.20717243270323,175.5882052273587,During Launch
1083,2025-05-03 22:48:09,58.445,2.71325468,1.637,26.1,0.0,0.0,-26.228430506990914,-2.178015053874666,175.62403216420248,During Launch
1084,2025-05-03 22:48:09,58.493,1.95866148,0.769,26.15,0.0,0.0,-26.23422635755036,-2.1559533109610385,175.6392073679305,During Launch
1085,2025-05-03 22:48:09,58.549,0.73162732,0.273,26.15,0.0,0.0,-26.258108008110543,-2.13703326407115,175.64005275913607,During Launch
1086,2025-05-03 22:48:09,58.596,1.46981632,-0.635,26.143,0.0,0.0,-26.306768823275693,-2.144154033639613,175.6282845309622,During Launch
1087,2025-05-03 22:48:09,58.648,1.59776908,-0.454,26.133,0.0,0.0,-26.28837143196793,-2.12558654989812,175.5617666890711,During Launch
1088,2025-05-03 22:48:09,58.704,1.230315,0.387,26.155,0.0,0.0,-26.283028895866806,-2.139337474680394,175.56516294127127,During Launch
1089,2025-05-03 22:48:09,58.761,2.91666676,1.394,26.147,0.0,0.0,-26.293859357051165,-2.1469672654402476,175.541818731621,During Launch
1090,2025-05-03 22:48:09,58.81,0.38057744,-0.087,26.157,0.0,0.0,-26.29838473155609,-2.185752920022439,175.53829217136717,During Launch
1091,2025-05-03 22:48:10,58.856,1.5879265599999999,0.367,26.153,0.0,0.0,-26.28974531245266,-2.1872794701740905,175.54172367154985,During Launch
1092,2025-05-03 22:48:10,58.913,1.8372704000000002,-0.094,26.15,0.0,0.0,-26.318459887190524,-2.2056654764377104,175.55715556959376,During Launch
1093,2025-05-03 22:48:10,58.96,2.5098426,1.009,26.12,0.0,0.0,-26.31036724006732,-2.2008645027866844,175.5507336279954,During Launch
1094,2025-05-03 22:48:10,59.01,1.3484252399999999,-0.48,26.143,0.0,0.0,-26.2945098375467,-2.183076756341367,175.57848386577768,During Launch
1095,2025-05-03 22:48:10,59.065,1.7191601600000002,-0.382,26.153,0.0,0.0,-26.289829168858528,-2.1770478347093354,175.571794623322,During Launch
1096,2025-05-03 22:48:10,59.112,1.59776908,-0.282,26.155,0.0,0.0,-26.296960550209857,-2.2143154843459074,175.55982216102498,During Launch
1097,2025-05-03 22:48:10,59.156,2.89698172,1.032,26.128,0.0,0.0,-26.268564625474994,-2.2069631574699855,175.5394261013729,During Launch
1098,2025-05-03 22:48:10,59.205,1.8110236800000001,-0.474,26.125,0.0,0.0,-26.293603193893183,-2.206905870565975,175.52097955603043,During Launch
1099,2025-05-03 22:48:10,59.253,1.32217852,0.177,26.147,0.0,0.0,-26.297291218358374,-2.256540876445814,175.53316025821098,During Launch
1100,2025-05-03 22:48:10,59.305,2.07677172,0.777,26.147,0.0,0.0,-26.31284354179027,-2.2351155156942553,175.52090917074756,During Launch
1101,2025-05-03 22:48:10,59.36,0.73162732,-0.782,26.15,0.0,0.0,-26.292509691188346,-2.2565755197251978,175.52550583829859,During Launch
1102,2025-05-03 22:48:10,59.407,-0.12467191999999999,-2.807,26.143,0.0,0.0,-26.295836016592805,-2.2376192698323925,175.547575092552,During Launch
1103,2025-05-03 22:48:10,59.464,1.5879265599999999,-0.776,26.147,0.0,0.0,-26.304348748233853,-2.250406584941417,175.55370597475678,During Launch
1104,2025-05-03 22:48:10,59.52,1.33858272,0.286,26.145,0.0,0.0,-26.296449889802442,-2.254497718009321,175.5429790203624,During Launch
1105,2025-05-03 22:48:10,59.571,1.33858272,-0.008,26.147,0.0,0.0,-26.2481944244093,-2.2542302546063504,175.51815784806976,During Launch
1106,2025-05-03 22:48:10,59.618,2.77887148,0.836,26.13,0.0,0.0,-26.287604775216316,-2.274101920173901,175.46077085493258,During Launch
1107,2025-05-03 22:48:10,59.676,0.60367456,-0.676,26.137,0.0,0.0,-26.288981348582595,-2.258537315281666,175.42818846998605,During Launch
1108,2025-05-03 22:48:10,59.734,1.0990814,-1.252,26.15,0.0,0.0,-26.27996708067808,-2.266768433642499,175.42334417942914,During Launch
1109,2025-05-03 22:48:10,59.791,2.14238852,0.142,26.12,0.0,0.0,-26.26410141537405,-2.2682578666701483,175.39779059891384,During Launch
1110,2025-05-03 22:48:11,59.843,1.46981632,0.57,26.15,0.0,0.0,-26.23437197398796,-2.240662797497756,175.48062578303774,During Launch
1111,2025-05-03 22:48:11,59.889,0.97112864,-0.386,26.145,0.0,0.0,-26.22929058467284,-2.224059498779735,175.5292061846354,During Launch
